"Ans","Expression","acc","avg_rt","condition","conditionorders","correct","correct_consent_resp","correct_response","nbackdigit","oldnew","phase","practice","response","response_age_form","response_feedback_resp","response_gender_form","response_time","subject_nr","target","test_word","total_correct","total_response_time","total_responses"
"NA","4 - 0 + 8 = ?","67.2413793103","2266.57758621","B","['D', 'A', 'B', 'C']","0","1","4;5;6","2","1","test","0","2","NA","NA","NA","2758","58","voucher","compute","78","262923","116"
"NA","4 - 0 + 8 = ?","67.5213675214","2260.69230769","B","['D', 'A', 'B', 'C']","1","1","4;5;6","2","1","test","0","6","NA","NA","NA","1578","58","voucher","gourmet","79","264501","117"
"NA","4 - 0 + 8 = ?","67.7966101695","2254.16101695","B","['D', 'A', 'B', 'C']","1","1","4;5;6","2","1","test","0","4","NA","NA","NA","1490","58","voucher","abolish","80","265991","118"
"NA","4 - 0 + 8 = ?","68.0672268908","2253.03361345","B","['D', 'A', 'B', 'C']","1","1","4;5;6","2","1","test","0","6","NA","NA","NA","2120","58","voucher","mongrel","81","268111","119"
"NA","4 - 0 + 8 = ?","67.5","2318.34166667","B","['D', 'A', 'B', 'C']","0","1","4;5;6","2","1","test","0","3","NA","NA","NA","10090","58","voucher","unequal","81","278201","120"
"NA","4 - 0 + 8 = ?","100","2991","C","['D', 'A', 'B', 'C']","1","1","None","1","1","study","0","None","NA","NA","NA","2991","58","fodder","unequal","1","2991","1"
"NA","4 - 0 + 8 = ?","100","2129.5","C","['D', 'A', 'B', 'C']","1","1","M","5","1","study","0","m","NA","NA","NA","1268","58","dilate","unequal","2","4259","2"
"NA","4 - 0 + 8 = ?","100","2111.66666667","C","['D', 'A', 'B', 'C']","1","1","M","8","1","study","0","m","NA","NA","NA","2076","58","botanical","unequal","3","6335","3"
"NA","4 - 0 + 8 = ?","100","1887.5","C","['D', 'A', 'B', 'C']","1","1","Z","4","1","study","0","z","NA","NA","NA","1215","58","optometry","unequal","4","7550","4"
"NA","4 - 0 + 8 = ?","100","1675.4","C","['D', 'A', 'B', 'C']","1","1","Z","5","1","study","0","z","NA","NA","NA","827","58","panfry","unequal","5","8377","5"
"NA","4 - 0 + 8 = ?","100","1503.33333333","C","['D', 'A', 'B', 'C']","1","1","M","8","1","study","0","m","NA","NA","NA","643","58","transcribe","unequal","6","9020","6"
"NA","4 - 0 + 8 = ?","100","1429.85714286","C","['D', 'A', 'B', 'C']","1","1","Z","4","1","study","0","z","NA","NA","NA","989","58","adjust","unequal","7","10009","7"
"NA","4 - 0 + 8 = ?","100","1367.5","C","['D', 'A', 'B', 'C']","1","1","Z","4","1","study","0","z","NA","NA","NA","931","58","temptation","unequal","8","10940","8"
"NA","4 - 0 + 8 = ?","100","1309","C","['D', 'A', 'B', 'C']","1","1","Z","7","1","study","0","z","NA","NA","NA","841","58","evil","unequal","9","11781","9"
"NA","4 - 0 + 8 = ?","100","1254.5","C","['D', 'A', 'B', 'C']","1","1","M","7","1","study","0","m","NA","NA","NA","764","58","barkeep","unequal","10","12545","10"
"NA","4 - 0 + 8 = ?","100","1184.81818182","C","['D', 'A', 'B', 'C']","1","1","M","1","1","study","0","m","NA","NA","NA","488","58","appreciate","unequal","11","13033","11"
"NA","4 - 0 + 8 = ?","100","1140.41666667","C","['D', 'A', 'B', 'C']","1","1","M","5","1","study","0","m","NA","NA","NA","652","58","earthly","unequal","12","13685","12"
"NA","4 - 0 + 8 = ?","100","1105.84615385","C","['D', 'A', 'B', 'C']","1","1","M","5","1","study","0","m","NA","NA","NA","691","58","negative","unequal","13","14376","13"
"NA","4 - 0 + 8 = ?","100","1064.92857143","C","['D', 'A', 'B', 'C']","1","1","M","3","1","study","0","m","NA","NA","NA","533","58","wherever","unequal","14","14909","14"
"NA","4 - 0 + 8 = ?","100","1083.8","C","['D', 'A', 'B', 'C']","1","1","M","7","1","study","0","m","NA","NA","NA","1348","58","drunkard","unequal","15","16257","15"
"NA","4 - 0 + 8 = ?","100","1134.5625","C","['D', 'A', 'B', 'C']","1","1","M","2","1","study","0","m","NA","NA","NA","1896","58","marshy","unequal","16","18153","16"
"NA","4 - 0 + 8 = ?","100","1132.05882353","C","['D', 'A', 'B', 'C']","1","1","Z","7","1","study","0","z","NA","NA","NA","1092","58","disprove","unequal","17","19245","17"
"NA","4 - 0 + 8 = ?","100","1114.77777778","C","['D', 'A', 'B', 'C']","1","1","M","6","1","study","0","m","NA","NA","NA","821","58","uneasy","unequal","18","20066","18"
"NA","4 - 0 + 8 = ?","100","1084.57894737","C","['D', 'A', 'B', 'C']","1","1","Z","3","1","study","0","z","NA","NA","NA","541","58","screamer","unequal","19","20607","19"
"NA","4 - 0 + 8 = ?","100","1069.7","C","['D', 'A', 'B', 'C']","1","1","M","5","1","study","0","m","NA","NA","NA","787","58","bunkhouse","unequal","20","21394","20"
"NA","4 - 0 + 8 = ?","100","1092.76190476","C","['D', 'A', 'B', 'C']","1","1","M","4","1","study","0","m","NA","NA","NA","1554","58","shortcut","unequal","21","22948","21"
"NA","4 - 0 + 8 = ?","100","1070.63636364","C","['D', 'A', 'B', 'C']","1","1","Z","3","1","study","0","z","NA","NA","NA","606","58","instantly","unequal","22","23554","22"
"NA","4 - 0 + 8 = ?","100","1062.13043478","C","['D', 'A', 'B', 'C']","1","1","M","6","1","study","0","m","NA","NA","NA","875","58","wanton","unequal","23","24429","23"
"NA","4 - 0 + 8 = ?","100","1066.08333333","C","['D', 'A', 'B', 'C']","1","1","Z","4","1","study","0","z","NA","NA","NA","1157","58","govern","unequal","24","25586","24"
"NA","4 - 0 + 8 = ?","100","1062.6","C","['D', 'A', 'B', 'C']","1","1","Z","4","1","study","0","z","NA","NA","NA","979","58","seem","unequal","25","26565","25"
"NA","4 - 0 + 8 = ?","100","1074.92307692","C","['D', 'A', 'B', 'C']","1","1","Z","2","1","study","0","z","NA","NA","NA","1383","58","aquifer","unequal","26","27948","26"
"NA","4 - 0 + 8 = ?","100","1099.81481481","C","['D', 'A', 'B', 'C']","1","1","Z","8","1","study","0","z","NA","NA","NA","1747","58","gaze","unequal","27","29695","27"
"NA","4 - 0 + 8 = ?","100","1149.96428571","C","['D', 'A', 'B', 'C']","1","1","Z","2","1","study","0","z","NA","NA","NA","2504","58","flaxseed","unequal","28","32199","28"
"NA","4 - 0 + 8 = ?","100","1170.10344828","C","['D', 'A', 'B', 'C']","1","1","Z","9","1","study","0","z","NA","NA","NA","1734","58","doctorate","unequal","29","33933","29"
"NA","4 - 0 + 8 = ?","100","1198.26666667","C","['D', 'A', 'B', 'C']","1","1","M","4","1","study","0","m","NA","NA","NA","2015","58","lifespan","unequal","30","35948","30"
"NA","4 - 0 + 8 = ?","100","1215.38709677","C","['D', 'A', 'B', 'C']","1","1","Z","8","1","study","0","z","NA","NA","NA","1729","58","loophole","unequal","31","37677","31"
"NA","4 - 0 + 8 = ?","100","1207.21875","C","['D', 'A', 'B', 'C']","1","1","Z","2","1","study","0","z","NA","NA","NA","954","58","acoustic","unequal","32","38631","32"
"NA","4 - 0 + 8 = ?","100","1200.39393939","C","['D', 'A', 'B', 'C']","1","1","Z","7","1","study","0","z","NA","NA","NA","982","58","slayer","unequal","33","39613","33"
"NA","4 - 0 + 8 = ?","100","1199.26470588","C","['D', 'A', 'B', 'C']","1","1","M","1","1","study","0","m","NA","NA","NA","1162","58","comforting","unequal","34","40775","34"
"NA","4 - 0 + 8 = ?","100","1232.28571429","C","['D', 'A', 'B', 'C']","1","1","M","4","1","study","0","m","NA","NA","NA","2355","58","explain","unequal","35","43130","35"
"NA","4 - 0 + 8 = ?","100","1233.88888889","C","['D', 'A', 'B', 'C']","1","1","Z","4","1","study","0","z","NA","NA","NA","1290","58","awareness","unequal","36","44420","36"
"NA","4 - 0 + 8 = ?","100","1217.37837838","C","['D', 'A', 'B', 'C']","1","1","Z","9","1","study","0","z","NA","NA","NA","623","58","kidder","unequal","37","45043","37"
"NA","4 - 0 + 8 = ?","100","1210.02631579","C","['D', 'A', 'B', 'C']","1","1","M","3","1","study","0","m","NA","NA","NA","938","58","dismissive","unequal","38","45981","38"
"NA","4 - 0 + 8 = ?","100","1196.35897436","C","['D', 'A', 'B', 'C']","1","1","M","3","1","study","0","m","NA","NA","NA","677","58","terror","unequal","39","46658","39"
"NA","4 - 0 + 8 = ?","100","1186.3","C","['D', 'A', 'B', 'C']","1","1","M","1","1","study","0","m","NA","NA","NA","794","58","chairlady","unequal","40","47452","40"
"NA","4 - 0 + 8 = ?","100","1170.36585366","C","['D', 'A', 'B', 'C']","1","1","M","9","1","study","0","m","NA","NA","NA","533","58","succulent","unequal","41","47985","41"
"NA","4 - 0 + 8 = ?","100","1159.21428571","C","['D', 'A', 'B', 'C']","1","1","M","5","1","study","0","m","NA","NA","NA","702","58","costumed","unequal","42","48687","42"
"NA","4 - 0 + 8 = ?","100","1148.13953488","C","['D', 'A', 'B', 'C']","1","1","M","8","1","study","0","m","NA","NA","NA","683","58","ovary","unequal","43","49370","43"
"NA","4 - 0 + 8 = ?","100","1135.52272727","C","['D', 'A', 'B', 'C']","1","1","Z","9","1","study","0","z","NA","NA","NA","593","58","poetic","unequal","44","49963","44"
"NA","4 - 0 + 8 = ?","100","1121.86666667","C","['D', 'A', 'B', 'C']","1","1","M","6","1","study","0","m","NA","NA","NA","521","58","bonsai","unequal","45","50484","45"
"NA","4 - 0 + 8 = ?","100","1112.13043478","C","['D', 'A', 'B', 'C']","1","1","Z","6","1","study","0","z","NA","NA","NA","674","58","legislate","unequal","46","51158","46"
"NA","4 - 0 + 8 = ?","100","1103.06382979","C","['D', 'A', 'B', 'C']","1","1","Z","6","1","study","0","z","NA","NA","NA","686","58","grammar","unequal","47","51844","47"
"NA","4 - 0 + 8 = ?","100","1095.39583333","C","['D', 'A', 'B', 'C']","1","1","Z","8","1","study","0","z","NA","NA","NA","735","58","precaution","unequal","48","52579","48"
"NA","4 - 0 + 8 = ?","100","1094","C","['D', 'A', 'B', 'C']","1","1","Z","3","1","study","0","z","NA","NA","NA","1027","58","mammogram","unequal","49","53606","49"
"NA","4 - 0 + 8 = ?","100","1092.58","C","['D', 'A', 'B', 'C']","1","1","M","5","1","study","0","m","NA","NA","NA","1023","58","matching","unequal","50","54629","50"
"NA","4 - 0 + 8 = ?","100","1119.96078431","C","['D', 'A', 'B', 'C']","1","1","M","2","1","study","0","m","NA","NA","NA","2489","58","harass","unequal","51","57118","51"
"NA","4 - 0 + 8 = ?","100","1123.25","C","['D', 'A', 'B', 'C']","1","1","Z","6","1","study","0","z","NA","NA","NA","1291","58","showcasing","unequal","52","58409","52"
"NA","4 - 0 + 8 = ?","100","1115.96226415","C","['D', 'A', 'B', 'C']","1","1","Z","8","1","study","0","z","NA","NA","NA","737","58","responder","unequal","53","59146","53"
"NA","4 - 0 + 8 = ?","100","1128.25925926","C","['D', 'A', 'B', 'C']","1","1","Z","3","1","study","0","z","NA","NA","NA","1780","58","unplugged","unequal","54","60926","54"
"NA","4 - 0 + 8 = ?","100","1130.98181818","C","['D', 'A', 'B', 'C']","1","1","M","2","1","study","0","m","NA","NA","NA","1278","58","gobbler","unequal","55","62204","55"
"NA","4 - 0 + 8 = ?","100","1125.10714286","C","['D', 'A', 'B', 'C']","1","1","Z","2","1","study","0","z","NA","NA","NA","802","58","razorback","unequal","56","63006","56"
"NA","4 - 0 + 8 = ?","100","1116.21052632","C","['D', 'A', 'B', 'C']","1","1","Z","6","1","study","0","z","NA","NA","NA","618","58","airstream","unequal","57","63624","57"
"NA","4 - 0 + 8 = ?","100","1115.74137931","C","['D', 'A', 'B', 'C']","1","1","Z","4","1","study","0","z","NA","NA","NA","1089","58","backlit","unequal","58","64713","58"
"NA","4 - 0 + 8 = ?","100","1109.86440678","C","['D', 'A', 'B', 'C']","1","1","Z","9","1","study","0","z","NA","NA","NA","769","58","cuticle","unequal","59","65482","59"
"NA","4 - 0 + 8 = ?","100","1108.05","C","['D', 'A', 'B', 'C']","1","1","M","9","1","study","0","m","NA","NA","NA","1001","58","ruin","unequal","60","66483","60"
"NA","5 + 5 - 5 = ?","100","1108.05","C","['D', 'A', 'B', 'C']","0","1","5","9","1","retention","0","5","NA","NA","NA","2680","58","ruin","unequal","60","66483","60"
"NA","4 + 10 + 1 = ?","100","1108.05","C","['D', 'A', 'B', 'C']","0","1","15","9","1","retention","0","15","NA","NA","NA","2680","58","ruin","unequal","60","66483","60"
"NA","7 - 8 + 4 = ?","100","1108.05","C","['D', 'A', 'B', 'C']","0","1","3","9","1","retention","0","3","NA","NA","NA","2680","58","ruin","unequal","60","66483","60"
"NA","9 + 10 - 1 = ?","100","1108.05","C","['D', 'A', 'B', 'C']","0","1","18","9","1","retention","0","18","NA","NA","NA","2680","58","ruin","unequal","60","66483","60"
"NA","4 - 0 + 8 = ?","100","1108.05","C","['D', 'A', 'B', 'C']","0","1","12","9","1","retention","0","12","NA","NA","NA","2680","58","ruin","unequal","60","66483","60"
"NA","6 + 2 - 8 = ?","100","1108.05","C","['D', 'A', 'B', 'C']","0","1","0","9","1","retention","0","0","NA","NA","NA","2680","58","ruin","unequal","60","66483","60"
"NA","8 + 13 - 1 = ?","100","1108.05","C","['D', 'A', 'B', 'C']","0","1","20","9","1","retention","0","20","NA","NA","NA","2680","58","ruin","unequal","60","66483","60"
"NA","1 + 2 + 6 = ?","100","1108.05","C","['D', 'A', 'B', 'C']","0","1","9","9","1","retention","0","9","NA","NA","NA","2680","58","ruin","unequal","60","66483","60"
"NA","6 + 7 - 3 = ?","100","1108.05","C","['D', 'A', 'B', 'C']","0","1","10","9","1","retention","0","11","NA","NA","NA","2680","58","ruin","unequal","60","66483","60"
"NA","3 + 34 - 17 = ?","100","1108.05","C","['D', 'A', 'B', 'C']","0","1","20","9","1","retention","0","20","NA","NA","NA","2680","58","ruin","unequal","60","66483","60"
"NA","3 - 2 + 1 = ?","100","1108.05","C","['D', 'A', 'B', 'C']","0","1","2","9","1","retention","0","2","NA","NA","NA","2680","58","ruin","unequal","60","66483","60"
"NA","8 + 1 - 0 = ?","100","1108.05","C","['D', 'A', 'B', 'C']","0","1","9","9","1","retention","0","9","NA","NA","NA","2680","58","ruin","unequal","60","66483","60"
"NA","4 + 4 - 3 = ?","100","1108.05","C","['D', 'A', 'B', 'C']","0","1","5","9","1","retention","0","5","NA","NA","NA","2680","58","ruin","unequal","60","66483","60"
"NA","5 - 4 + 11 = ?","100","1108.05","C","['D', 'A', 'B', 'C']","0","1","12","9","1","retention","0","12","NA","NA","NA","2680","58","ruin","unequal","60","66483","60"
"NA","9 + 5 + 1 = ?","100","1108.05","C","['D', 'A', 'B', 'C']","0","1","15","9","1","retention","0","15","NA","NA","NA","2680","58","ruin","unequal","60","66483","60"
"NA","8 + 23 - 3 = ?","100","1108.05","C","['D', 'A', 'B', 'C']","0","1","28","9","1","retention","0","18","NA","NA","NA","2680","58","ruin","unequal","60","66483","60"
"NA","9 + 11 - 2 = ?","100","3190","C","['D', 'A', 'B', 'C']","1","1","4;5;6","9","1","test","0","4","NA","NA","NA","3190","58","ruin","ruin","1","3190","1"
"NA","9 + 11 - 2 = ?","100","2339.5","C","['D', 'A', 'B', 'C']","1","1","1;2;3","9","0","test","0","2","NA","NA","NA","1489","58","ruin","frailty","2","4679","2"
"NA","9 + 11 - 2 = ?","100","2201.33333333","C","['D', 'A', 'B', 'C']","1","1","4;5;6","9","1","test","0","6","NA","NA","NA","1925","58","ruin","evil","3","6604","3"
"NA","9 + 11 - 2 = ?","100","2264.25","C","['D', 'A', 'B', 'C']","1","1","1;2;3","9","0","test","0","2","NA","NA","NA","2453","58","ruin","supportive","4","9057","4"
"NA","9 + 11 - 2 = ?","80","2231","C","['D', 'A', 'B', 'C']","0","1","1;2;3","9","0","test","0","6","NA","NA","NA","2098","58","ruin","neuter","4","11155","5"
"NA","9 + 11 - 2 = ?","83.3333333333","2001.66666667","C","['D', 'A', 'B', 'C']","1","1","4;5;6","9","1","test","0","6","NA","NA","NA","855","58","ruin","screamer","5","12010","6"
"NA","9 + 11 - 2 = ?","85.7142857143","2067.85714286","C","['D', 'A', 'B', 'C']","1","1","1;2;3","9","0","test","0","1","NA","NA","NA","2465","58","ruin","gleam","6","14475","7"
"NA","9 + 11 - 2 = ?","87.5","2268.125","C","['D', 'A', 'B', 'C']","1","1","1;2;3","9","0","test","0","2","NA","NA","NA","3670","58","ruin","crux","7","18145","8"
"NA","9 + 11 - 2 = ?","77.7777777778","2204.66666667","C","['D', 'A', 'B', 'C']","0","1","4;5;6","9","1","test","0","1","NA","NA","NA","1697","58","ruin","bunkhouse","7","19842","9"
"NA","9 + 11 - 2 = ?","80","2237.5","C","['D', 'A', 'B', 'C']","1","1","1;2;3","9","0","test","0","3","NA","NA","NA","2533","58","ruin","darn","8","22375","10"
"NA","9 + 11 - 2 = ?","81.8181818182","2197.54545455","C","['D', 'A', 'B', 'C']","1","1","4;5;6","9","1","test","0","4","NA","NA","NA","1798","58","ruin","ovary","9","24173","11"
"NA","9 + 11 - 2 = ?","75","2140.5","C","['D', 'A', 'B', 'C']","0","1","4;5;6","9","1","test","0","2","NA","NA","NA","1513","58","ruin","bonsai","9","25686","12"
"NA","9 + 11 - 2 = ?","76.9230769231","2174.30769231","C","['D', 'A', 'B', 'C']","1","1","1;2;3","9","0","test","0","3","NA","NA","NA","2580","58","ruin","roomy","10","28266","13"
"NA","9 + 11 - 2 = ?","78.5714285714","2159","C","['D', 'A', 'B', 'C']","1","1","4;5;6","9","1","test","0","5","NA","NA","NA","1960","58","ruin","marshy","11","30226","14"
"NA","9 + 11 - 2 = ?","80","2225.86666667","C","['D', 'A', 'B', 'C']","1","1","4;5;6","9","1","test","0","6","NA","NA","NA","3162","58","ruin","seem","12","33388","15"
"NA","9 + 11 - 2 = ?","81.25","2284.0625","C","['D', 'A', 'B', 'C']","1","1","1;2;3","9","0","test","0","2","NA","NA","NA","3157","58","ruin","elixir","13","36545","16"
"NA","9 + 11 - 2 = ?","76.4705882353","2351.23529412","C","['D', 'A', 'B', 'C']","0","1","1;2;3","9","0","test","0","5","NA","NA","NA","3426","58","ruin","reassure","13","39971","17"
"NA","9 + 11 - 2 = ?","77.7777777778","2402.38888889","C","['D', 'A', 'B', 'C']","1","1","4;5;6","9","1","test","0","4","NA","NA","NA","3272","58","ruin","harass","14","43243","18"
"NA","9 + 11 - 2 = ?","73.6842105263","2521.26315789","C","['D', 'A', 'B', 'C']","0","1","1;2;3","9","0","test","0","4","NA","NA","NA","4661","58","ruin","promise","14","47904","19"
"NA","9 + 11 - 2 = ?","75","2494.45","C","['D', 'A', 'B', 'C']","1","1","1;2;3","9","0","test","0","1","NA","NA","NA","1985","58","ruin","peephole","15","49889","20"
"NA","9 + 11 - 2 = ?","71.4285714286","2466.42857143","C","['D', 'A', 'B', 'C']","0","1","1;2;3","9","0","test","0","5","NA","NA","NA","1906","58","ruin","adorn","15","51795","21"
"NA","9 + 11 - 2 = ?","68.1818181818","2453.31818182","C","['D', 'A', 'B', 'C']","0","1","1;2;3","9","0","test","0","4","NA","NA","NA","2178","58","ruin","clicker","15","53973","22"
"NA","9 + 11 - 2 = ?","69.5652173913","2399.65217391","C","['D', 'A', 'B', 'C']","1","1","4;5;6","9","1","test","0","6","NA","NA","NA","1219","58","ruin","optometry","16","55192","23"
"NA","9 + 11 - 2 = ?","70.8333333333","2361.375","C","['D', 'A', 'B', 'C']","1","1","4;5;6","9","1","test","0","6","NA","NA","NA","1481","58","ruin","airstream","17","56673","24"
"NA","9 + 11 - 2 = ?","68","2344","C","['D', 'A', 'B', 'C']","0","1","1;2;3","9","0","test","0","4","NA","NA","NA","1927","58","ruin","gyrate","17","58600","25"
"NA","9 + 11 - 2 = ?","69.2307692308","2452.69230769","C","['D', 'A', 'B', 'C']","1","1","1;2;3","9","0","test","0","3","NA","NA","NA","5170","58","ruin","coagulant","18","63770","26"
"NA","9 + 11 - 2 = ?","66.6666666667","2465.14814815","C","['D', 'A', 'B', 'C']","0","1","4;5;6","9","1","test","0","3","NA","NA","NA","2789","58","ruin","barkeep","18","66559","27"
"NA","9 + 11 - 2 = ?","67.8571428571","2540.57142857","C","['D', 'A', 'B', 'C']","1","1","1;2;3","9","0","test","0","3","NA","NA","NA","4577","58","ruin","barefaced","19","71136","28"
"NA","9 + 11 - 2 = ?","68.9655172414","2576.86206897","C","['D', 'A', 'B', 'C']","1","1","1;2;3","9","0","test","0","3","NA","NA","NA","3593","58","ruin","uncertain","20","74729","29"
"NA","9 + 11 - 2 = ?","70","2535.03333333","C","['D', 'A', 'B', 'C']","1","1","4;5;6","9","1","test","0","6","NA","NA","NA","1322","58","ruin","aquifer","21","76051","30"
"NA","9 + 11 - 2 = ?","70.9677419355","2527.25806452","C","['D', 'A', 'B', 'C']","1","1","1;2;3","9","0","test","0","2","NA","NA","NA","2294","58","ruin","immobility","22","78345","31"
"NA","9 + 11 - 2 = ?","71.875","2577.1875","C","['D', 'A', 'B', 'C']","1","1","4;5;6","9","1","test","0","5","NA","NA","NA","4125","58","ruin","cuticle","23","82470","32"
"NA","9 + 11 - 2 = ?","69.696969697","2538.12121212","C","['D', 'A', 'B', 'C']","0","1","1;2;3","9","0","test","0","6","NA","NA","NA","1288","58","ruin","void","23","83758","33"
"NA","9 + 11 - 2 = ?","70.5882352941","2520.64705882","C","['D', 'A', 'B', 'C']","1","1","4;5;6","9","1","test","0","5","NA","NA","NA","1944","58","ruin","temptation","24","85702","34"
"NA","9 + 11 - 2 = ?","68.5714285714","2526.17142857","C","['D', 'A', 'B', 'C']","0","1","1;2;3","9","0","test","0","4","NA","NA","NA","2714","58","ruin","gape","24","88416","35"
"NA","9 + 11 - 2 = ?","69.4444444444","2530.63888889","C","['D', 'A', 'B', 'C']","1","1","4;5;6","9","1","test","0","5","NA","NA","NA","2687","58","ruin","razorback","25","91103","36"
"NA","9 + 11 - 2 = ?","70.2702702703","2512.2972973","C","['D', 'A', 'B', 'C']","1","1","1;2;3","9","0","test","0","3","NA","NA","NA","1852","58","ruin","downpour","26","92955","37"
"NA","9 + 11 - 2 = ?","71.0526315789","2481.84210526","C","['D', 'A', 'B', 'C']","1","1","1;2;3","9","0","test","0","2","NA","NA","NA","1355","58","ruin","perimeter","27","94310","38"
"NA","9 + 11 - 2 = ?","69.2307692308","2463.74358974","C","['D', 'A', 'B', 'C']","0","1","4;5;6","9","1","test","0","3","NA","NA","NA","1776","58","ruin","awareness","27","96086","39"
"NA","9 + 11 - 2 = ?","70","2448.475","C","['D', 'A', 'B', 'C']","1","1","4;5;6","9","1","test","0","5","NA","NA","NA","1853","58","ruin","succulent","28","97939","40"
"NA","9 + 11 - 2 = ?","70.7317073171","2426.90243902","C","['D', 'A', 'B', 'C']","1","1","1;2;3","9","0","test","0","1","NA","NA","NA","1564","58","ruin","pectoral","29","99503","41"
"NA","9 + 11 - 2 = ?","71.4285714286","2401.85714286","C","['D', 'A', 'B', 'C']","1","1","4;5;6","9","1","test","0","6","NA","NA","NA","1375","58","ruin","acoustic","30","100878","42"
"NA","9 + 11 - 2 = ?","72.0930232558","2381.62790698","C","['D', 'A', 'B', 'C']","1","1","4;5;6","9","1","test","0","5","NA","NA","NA","1532","58","ruin","uneasy","31","102410","43"
"NA","9 + 11 - 2 = ?","70.4545454545","2365.5","C","['D', 'A', 'B', 'C']","0","1","1;2;3","9","0","test","0","5","NA","NA","NA","1672","58","ruin","relaxed","31","104082","44"
"NA","9 + 11 - 2 = ?","68.8888888889","2397.75555556","C","['D', 'A', 'B', 'C']","0","1","1;2;3","9","0","test","0","4","NA","NA","NA","3817","58","ruin","willing","31","107899","45"
"NA","9 + 11 - 2 = ?","67.3913043478","2375.34782609","C","['D', 'A', 'B', 'C']","0","1","1;2;3","9","0","test","0","6","NA","NA","NA","1367","58","ruin","bullhorn","31","109266","46"
"NA","9 + 11 - 2 = ?","68.085106383","2362.89361702","C","['D', 'A', 'B', 'C']","1","1","4;5;6","9","1","test","0","5","NA","NA","NA","1790","58","ruin","responder","32","111056","47"
"NA","9 + 11 - 2 = ?","66.6666666667","2351.27083333","C","['D', 'A', 'B', 'C']","0","1","4;5;6","9","1","test","0","3","NA","NA","NA","1805","58","ruin","govern","32","112861","48"
"NA","9 + 11 - 2 = ?","67.3469387755","2343.26530612","C","['D', 'A', 'B', 'C']","1","1","1;2;3","9","0","test","0","2","NA","NA","NA","1959","58","ruin","amazing","33","114820","49"
"NA","9 + 11 - 2 = ?","66","2319.94","C","['D', 'A', 'B', 'C']","0","1","4;5;6","9","1","test","0","1","NA","NA","NA","1177","58","ruin","drunkard","33","115997","50"
"NA","9 + 11 - 2 = ?","64.7058823529","2315.05882353","C","['D', 'A', 'B', 'C']","0","1","4;5;6","9","1","test","0","3","NA","NA","NA","2071","58","ruin","mammogram","33","118068","51"
"NA","9 + 11 - 2 = ?","65.3846153846","2298.09615385","C","['D', 'A', 'B', 'C']","1","1","4;5;6","9","1","test","0","5","NA","NA","NA","1433","58","ruin","appreciate","34","119501","52"
"NA","9 + 11 - 2 = ?","66.0377358491","2351.54716981","C","['D', 'A', 'B', 'C']","1","1","1;2;3","9","0","test","0","3","NA","NA","NA","5131","58","ruin","moaner","35","124632","53"
"NA","9 + 11 - 2 = ?","66.6666666667","2337.96296296","C","['D', 'A', 'B', 'C']","1","1","1;2;3","9","0","test","0","1","NA","NA","NA","1618","58","ruin","codebook","36","126250","54"
"NA","9 + 11 - 2 = ?","65.4545454545","2317.87272727","C","['D', 'A', 'B', 'C']","0","1","1;2;3","9","0","test","0","5","NA","NA","NA","1233","58","ruin","lockup","36","127483","55"
"NA","9 + 11 - 2 = ?","64.2857142857","2312.08928571","C","['D', 'A', 'B', 'C']","0","1","4;5;6","9","1","test","0","3","NA","NA","NA","1994","58","ruin","grammar","36","129477","56"
"NA","9 + 11 - 2 = ?","64.9122807018","2293.70175439","C","['D', 'A', 'B', 'C']","1","1","1;2;3","9","0","test","0","3","NA","NA","NA","1264","58","ruin","headpiece","37","130741","57"
"NA","9 + 11 - 2 = ?","65.5172413793","2279.56896552","C","['D', 'A', 'B', 'C']","1","1","4;5;6","9","1","test","0","5","NA","NA","NA","1474","58","ruin","disprove","38","132215","58"
"NA","9 + 11 - 2 = ?","64.406779661","2277.59322034","C","['D', 'A', 'B', 'C']","0","1","1;2;3","9","0","test","0","4","NA","NA","NA","2163","58","ruin","impotent","38","134378","59"
"NA","9 + 11 - 2 = ?","65","2263.38333333","C","['D', 'A', 'B', 'C']","1","1","4;5;6","9","1","test","0","5","NA","NA","NA","1425","58","ruin","flaxseed","39","135803","60"
"NA","9 + 11 - 2 = ?","63.9344262295","2258.16393443","C","['D', 'A', 'B', 'C']","0","1","4;5;6","9","1","test","0","2","NA","NA","NA","1945","58","ruin","panfry","39","137748","61"
"NA","9 + 11 - 2 = ?","62.9032258065","2249.88709677","C","['D', 'A', 'B', 'C']","0","1","1;2;3","9","0","test","0","5","NA","NA","NA","1745","58","ruin","hysterical","39","139493","62"
"NA","9 + 11 - 2 = ?","61.9047619048","2266.84126984","C","['D', 'A', 'B', 'C']","0","1","4;5;6","9","1","test","0","2","NA","NA","NA","3318","58","ruin","botanical","39","142811","63"
"NA","9 + 11 - 2 = ?","60.9375","2263.25","C","['D', 'A', 'B', 'C']","0","1","1;2;3","9","0","test","0","4","NA","NA","NA","2037","58","ruin","declare","39","144848","64"
"NA","9 + 11 - 2 = ?","61.5384615385","2256.49230769","C","['D', 'A', 'B', 'C']","1","1","4;5;6","9","1","test","0","5","NA","NA","NA","1824","58","ruin","backlit","40","146672","65"
"NA","9 + 11 - 2 = ?","62.1212121212","2272.31818182","C","['D', 'A', 'B', 'C']","1","1","4;5;6","9","1","test","0","4","NA","NA","NA","3301","58","ruin","legislate","41","149973","66"
