"Ans","Expression","acc","avg_rt","condition","conditionorders","correct","correct_consent_resp","correct_response","nbackdigit","oldnew","phase","practice","response","response_age_form","response_feedback_resp","response_gender_form","response_time","subject_nr","target","test_word","total_correct","total_response_time","total_responses"
"NA","8 + 23 - 3 = ?","82.2033898305","1729.86440678","A","['C', 'D', 'A', 'B']","1","1","4;5;6","8","1","test","0","6","NA","NA","NA","916","38","hysterical","wannabe","97","204124","118"
"NA","8 + 23 - 3 = ?","81.512605042","1746.65546218","A","['C', 'D', 'A', 'B']","0","1","1;2;3","8","0","test","0","6","NA","NA","NA","3728","38","hysterical","pollute","97","207852","119"
"NA","8 + 23 - 3 = ?","80.8333333333","1746.68333333","A","['C', 'D', 'A', 'B']","0","1","4;5;6","8","1","test","0","1","NA","NA","NA","1750","38","hysterical","amazing","97","209602","120"
"NA","8 + 23 - 3 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","4;5;6","8","1","study","0","return","NA","NA","NA","5248","38","abolish","amazing","0","0","0"
"NA","8 + 23 - 3 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","4;5;6","8","1","study","0","return","NA","NA","NA","5248","38","legwork","amazing","0","0","0"
"NA","8 + 23 - 3 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","4;5;6","8","1","study","0","return","NA","NA","NA","5248","38","pervert","amazing","0","0","0"
"NA","8 + 23 - 3 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","4;5;6","8","1","study","0","return","NA","NA","NA","5248","38","rickety","amazing","0","0","0"
"NA","8 + 23 - 3 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","4;5;6","8","1","study","0","return","NA","NA","NA","5248","38","berserk","amazing","0","0","0"
"NA","8 + 23 - 3 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","4;5;6","8","1","study","0","return","NA","NA","NA","5248","38","flicker","amazing","0","0","0"
"NA","8 + 23 - 3 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","4;5;6","8","1","study","0","return","NA","NA","NA","5248","38","dweller","amazing","0","0","0"
"NA","8 + 23 - 3 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","4;5;6","8","1","study","0","return","NA","NA","NA","5248","38","scholar","amazing","0","0","0"
"NA","8 + 23 - 3 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","4;5;6","8","1","study","0","return","NA","NA","NA","5248","38","sizable","amazing","0","0","0"
"NA","8 + 23 - 3 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","4;5;6","8","1","study","0","return","NA","NA","NA","5248","38","integer","amazing","0","0","0"
"NA","8 + 23 - 3 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","4;5;6","8","1","study","0","return","NA","NA","NA","5248","38","prelude","amazing","0","0","0"
"NA","8 + 23 - 3 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","4;5;6","8","1","study","0","return","NA","NA","NA","5248","38","sopping","amazing","0","0","0"
"NA","8 + 23 - 3 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","4;5;6","8","1","study","0","return","NA","NA","NA","5248","38","faculty","amazing","0","0","0"
"NA","8 + 23 - 3 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","4;5;6","8","1","study","0","return","NA","NA","NA","5248","38","poacher","amazing","0","0","0"
"NA","8 + 23 - 3 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","4;5;6","8","1","study","0","return","NA","NA","NA","5248","38","abiding","amazing","0","0","0"
"NA","8 + 23 - 3 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","4;5;6","8","1","study","0","return","NA","NA","NA","5248","38","recluse","amazing","0","0","0"
"NA","8 + 23 - 3 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","4;5;6","8","1","study","0","return","NA","NA","NA","5248","38","leakage","amazing","0","0","0"
"NA","8 + 23 - 3 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","4;5;6","8","1","study","0","return","NA","NA","NA","5248","38","isolate","amazing","0","0","0"
"NA","8 + 23 - 3 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","4;5;6","8","1","study","0","return","NA","NA","NA","5248","38","earshot","amazing","0","0","0"
"NA","8 + 23 - 3 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","4;5;6","8","1","study","0","return","NA","NA","NA","5248","38","manmade","amazing","0","0","0"
"NA","8 + 23 - 3 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","4;5;6","8","1","study","0","return","NA","NA","NA","5248","38","appoint","amazing","0","0","0"
"NA","8 + 23 - 3 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","4;5;6","8","1","study","0","return","NA","NA","NA","5248","38","mongrel","amazing","0","0","0"
"NA","8 + 23 - 3 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","4;5;6","8","1","study","0","return","NA","NA","NA","5248","38","bumpkin","amazing","0","0","0"
"NA","8 + 23 - 3 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","4;5;6","8","1","study","0","return","NA","NA","NA","5248","38","salvage","amazing","0","0","0"
"NA","8 + 23 - 3 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","4;5;6","8","1","study","0","return","NA","NA","NA","5248","38","bloomer","amazing","0","0","0"
"NA","8 + 23 - 3 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","4;5;6","8","1","study","0","return","NA","NA","NA","5248","38","freebie","amazing","0","0","0"
"NA","8 + 23 - 3 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","4;5;6","8","1","study","0","return","NA","NA","NA","5248","38","mileage","amazing","0","0","0"
"NA","8 + 23 - 3 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","4;5;6","8","1","study","0","return","NA","NA","NA","5248","38","unravel","amazing","0","0","0"
"NA","8 + 23 - 3 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","4;5;6","8","1","study","0","return","NA","NA","NA","5248","38","innards","amazing","0","0","0"
"NA","8 + 23 - 3 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","4;5;6","8","1","study","0","return","NA","NA","NA","5248","38","politic","amazing","0","0","0"
"NA","8 + 23 - 3 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","4;5;6","8","1","study","0","return","NA","NA","NA","5248","38","voucher","amazing","0","0","0"
"NA","8 + 23 - 3 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","4;5;6","8","1","study","0","return","NA","NA","NA","5248","38","forfeit","amazing","0","0","0"
"NA","8 + 23 - 3 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","4;5;6","8","1","study","0","return","NA","NA","NA","5248","38","hotline","amazing","0","0","0"
"NA","8 + 23 - 3 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","4;5;6","8","1","study","0","return","NA","NA","NA","5248","38","generic","amazing","0","0","0"
"NA","8 + 23 - 3 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","4;5;6","8","1","study","0","return","NA","NA","NA","5248","38","stiffen","amazing","0","0","0"
"NA","8 + 23 - 3 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","4;5;6","8","1","study","0","return","NA","NA","NA","5248","38","intrude","amazing","0","0","0"
"NA","8 + 23 - 3 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","4;5;6","8","1","study","0","return","NA","NA","NA","5248","38","handler","amazing","0","0","0"
"NA","8 + 23 - 3 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","4;5;6","8","1","study","0","return","NA","NA","NA","5248","38","immerse","amazing","0","0","0"
"NA","8 + 23 - 3 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","4;5;6","8","1","study","0","return","NA","NA","NA","5248","38","speeder","amazing","0","0","0"
"NA","8 + 23 - 3 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","4;5;6","8","1","study","0","return","NA","NA","NA","5248","38","meander","amazing","0","0","0"
"NA","8 + 23 - 3 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","4;5;6","8","1","study","0","return","NA","NA","NA","5248","38","compute","amazing","0","0","0"
"NA","8 + 23 - 3 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","4;5;6","8","1","study","0","return","NA","NA","NA","5248","38","excerpt","amazing","0","0","0"
"NA","8 + 23 - 3 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","4;5;6","8","1","study","0","return","NA","NA","NA","5248","38","outback","amazing","0","0","0"
"NA","8 + 23 - 3 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","4;5;6","8","1","study","0","return","NA","NA","NA","5248","38","gunnery","amazing","0","0","0"
"NA","8 + 23 - 3 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","4;5;6","8","1","study","0","return","NA","NA","NA","5248","38","patriot","amazing","0","0","0"
"NA","8 + 23 - 3 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","4;5;6","8","1","study","0","return","NA","NA","NA","5248","38","gourmet","amazing","0","0","0"
"NA","8 + 23 - 3 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","4;5;6","8","1","study","0","return","NA","NA","NA","5248","38","upstart","amazing","0","0","0"
"NA","8 + 23 - 3 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","4;5;6","8","1","study","0","return","NA","NA","NA","5248","38","recycle","amazing","0","0","0"
"NA","8 + 23 - 3 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","4;5;6","8","1","study","0","return","NA","NA","NA","5248","38","drifter","amazing","0","0","0"
"NA","8 + 23 - 3 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","4;5;6","8","1","study","0","return","NA","NA","NA","5248","38","puberty","amazing","0","0","0"
"NA","8 + 23 - 3 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","4;5;6","8","1","study","0","return","NA","NA","NA","5248","38","segment","amazing","0","0","0"
"NA","8 + 23 - 3 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","4;5;6","8","1","study","0","return","NA","NA","NA","5248","38","angular","amazing","0","0","0"
"NA","8 + 23 - 3 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","4;5;6","8","1","study","0","return","NA","NA","NA","5248","38","widowed","amazing","0","0","0"
"NA","8 + 23 - 3 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","4;5;6","8","1","study","0","return","NA","NA","NA","5248","38","marital","amazing","0","0","0"
"NA","8 + 23 - 3 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","4;5;6","8","1","study","0","return","NA","NA","NA","5248","38","geology","amazing","0","0","0"
"NA","8 + 23 - 3 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","4;5;6","8","1","study","0","return","NA","NA","NA","5248","38","dropout","amazing","0","0","0"
"NA","8 + 23 - 3 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","4;5;6","8","1","study","0","return","NA","NA","NA","5248","38","montage","amazing","0","0","0"
"NA","8 + 23 - 3 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","4;5;6","8","1","study","0","return","NA","NA","NA","5248","38","wayward","amazing","0","0","0"
"NA","8 + 23 - 3 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","4;5;6","8","1","study","0","return","NA","NA","NA","5248","38","refresh","amazing","0","0","0"
"NA","8 + 23 - 3 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","4;5;6","8","1","study","0","return","NA","NA","NA","5248","38","unequal","amazing","0","0","0"
"NA","5 + 7 - 6 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","6","8","1","retention","0","6","NA","NA","NA","3387","38","unequal","amazing","0","0","0"
"NA","8 + 13 - 1 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","20","8","1","retention","0","20","NA","NA","NA","3387","38","unequal","amazing","0","0","0"
"NA","9 + 3 + 4 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","16","8","1","retention","0","16","NA","NA","NA","3387","38","unequal","amazing","0","0","0"
"NA","4 + 4 - 3 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","5","8","1","retention","0","5","NA","NA","NA","3387","38","unequal","amazing","0","0","0"
"NA","4 - 0 + 8 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","12","8","1","retention","0","12","NA","NA","NA","3387","38","unequal","amazing","0","0","0"
"NA","7 + 0 - 1 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","6","8","1","retention","0","6","NA","NA","NA","3387","38","unequal","amazing","0","0","0"
"NA","8 + 23 - 3 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","28","8","1","retention","0","28","NA","NA","NA","3387","38","unequal","amazing","0","0","0"
"NA","7 - 7 + 1 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","1","8","1","retention","0","1","NA","NA","NA","3387","38","unequal","amazing","0","0","0"
"NA","9 + 12 - 3 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","18","8","1","retention","0","18","NA","NA","NA","3387","38","unequal","amazing","0","0","0"
"NA","9 + 5 + 1 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","15","8","1","retention","0","15","NA","NA","NA","3387","38","unequal","amazing","0","0","0"
"NA","6 + 2 - 8 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","0","8","1","retention","0","0","NA","NA","NA","3387","38","unequal","amazing","0","0","0"
"NA","8 + 5 -12 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","1","8","1","retention","0","1","NA","NA","NA","3387","38","unequal","amazing","0","0","0"
"NA","7 - 2 - 3 = ?","100","1760","B","['C', 'D', 'A', 'B']","1","1","4;5;6","8","1","test","0","6","NA","NA","NA","1760","38","unequal","sizable","1","1760","1"
"NA","7 - 2 - 3 = ?","100","1600.5","B","['C', 'D', 'A', 'B']","1","1","4;5;6","8","1","test","0","6","NA","NA","NA","1441","38","unequal","immerse","2","3201","2"
"NA","7 - 2 - 3 = ?","100","1435.66666667","B","['C', 'D', 'A', 'B']","1","1","4;5;6","8","1","test","0","6","NA","NA","NA","1106","38","unequal","flicker","3","4307","3"
"NA","7 - 2 - 3 = ?","100","1740","B","['C', 'D', 'A', 'B']","1","1","1;2;3","8","0","test","0","2","NA","NA","NA","2653","38","unequal","persist","4","6960","4"
"NA","7 - 2 - 3 = ?","100","1556.2","B","['C', 'D', 'A', 'B']","1","1","4;5;6","8","1","test","0","6","NA","NA","NA","821","38","unequal","stiffen","5","7781","5"
"NA","7 - 2 - 3 = ?","100","1399","B","['C', 'D', 'A', 'B']","1","1","4;5;6","8","1","test","0","6","NA","NA","NA","613","38","unequal","politic","6","8394","6"
"NA","7 - 2 - 3 = ?","100","1591.85714286","B","['C', 'D', 'A', 'B']","1","1","1;2;3","8","0","test","0","3","NA","NA","NA","2749","38","unequal","defiant","7","11143","7"
"NA","7 - 2 - 3 = ?","100","1476.875","B","['C', 'D', 'A', 'B']","1","1","4;5;6","8","1","test","0","6","NA","NA","NA","672","38","unequal","isolate","8","11815","8"
"NA","7 - 2 - 3 = ?","100","1391.44444444","B","['C', 'D', 'A', 'B']","1","1","4;5;6","8","1","test","0","6","NA","NA","NA","708","38","unequal","speeder","9","12523","9"
"NA","7 - 2 - 3 = ?","100","1423.5","B","['C', 'D', 'A', 'B']","1","1","1;2;3","8","0","test","0","2","NA","NA","NA","1712","38","unequal","rebirth","10","14235","10"
"NA","7 - 2 - 3 = ?","100","1369","B","['C', 'D', 'A', 'B']","1","1","4;5;6","8","1","test","0","6","NA","NA","NA","824","38","unequal","meander","11","15059","11"
"NA","7 - 2 - 3 = ?","100","1446.58333333","B","['C', 'D', 'A', 'B']","1","1","1;2;3","8","0","test","0","1","NA","NA","NA","2300","38","unequal","prodigy","12","17359","12"
"NA","7 - 2 - 3 = ?","100","1457.15384615","B","['C', 'D', 'A', 'B']","1","1","1;2;3","8","0","test","0","2","NA","NA","NA","1584","38","unequal","launder","13","18943","13"
"NA","7 - 2 - 3 = ?","100","1636.28571429","B","['C', 'D', 'A', 'B']","1","1","1;2;3","8","0","test","0","2","NA","NA","NA","3965","38","unequal","agility","14","22908","14"
"NA","7 - 2 - 3 = ?","100","1662.93333333","B","['C', 'D', 'A', 'B']","1","1","4;5;6","8","1","test","0","6","NA","NA","NA","2036","38","unequal","segment","15","24944","15"
"NA","7 - 2 - 3 = ?","93.75","1640.875","B","['C', 'D', 'A', 'B']","0","1","1;2;3","8","0","test","0","6","NA","NA","NA","1310","38","unequal","dictate","15","26254","16"
"NA","7 - 2 - 3 = ?","94.1176470588","1657.52941176","B","['C', 'D', 'A', 'B']","1","1","4;5;6","8","1","test","0","6","NA","NA","NA","1924","38","unequal","integer","16","28178","17"
"NA","7 - 2 - 3 = ?","94.4444444444","1604.66666667","B","['C', 'D', 'A', 'B']","1","1","4;5;6","8","1","test","0","6","NA","NA","NA","706","38","unequal","berserk","17","28884","18"
"NA","7 - 2 - 3 = ?","94.7368421053","1550.78947368","B","['C', 'D', 'A', 'B']","1","1","4;5;6","8","1","test","0","6","NA","NA","NA","581","38","unequal","leakage","18","29465","19"
"NA","7 - 2 - 3 = ?","95","1592.45","B","['C', 'D', 'A', 'B']","1","1","1;2;3","8","0","test","0","1","NA","NA","NA","2384","38","unequal","pliable","19","31849","20"
"NA","7 - 2 - 3 = ?","95.2380952381","1585.71428571","B","['C', 'D', 'A', 'B']","1","1","1;2;3","8","0","test","0","1","NA","NA","NA","1451","38","unequal","airbase","20","33300","21"
"NA","7 - 2 - 3 = ?","95.4545454545","1565.5","B","['C', 'D', 'A', 'B']","1","1","4;5;6","8","1","test","0","6","NA","NA","NA","1141","38","unequal","wayward","21","34441","22"
"NA","7 - 2 - 3 = ?","95.652173913","1525.17391304","B","['C', 'D', 'A', 'B']","1","1","4;5;6","8","1","test","0","6","NA","NA","NA","638","38","unequal","dweller","22","35079","23"
"NA","7 - 2 - 3 = ?","95.8333333333","1511.04166667","B","['C', 'D', 'A', 'B']","1","1","4;5;6","8","1","test","0","6","NA","NA","NA","1186","38","unequal","sopping","23","36265","24"
"NA","7 - 2 - 3 = ?","96","1478.16","B","['C', 'D', 'A', 'B']","1","1","4;5;6","8","1","test","0","6","NA","NA","NA","689","38","unequal","gourmet","24","36954","25"
"NA","7 - 2 - 3 = ?","96.1538461538","1446.19230769","B","['C', 'D', 'A', 'B']","1","1","4;5;6","8","1","test","0","6","NA","NA","NA","647","38","unequal","manmade","25","37601","26"
"NA","7 - 2 - 3 = ?","96.2962962963","1413.51851852","B","['C', 'D', 'A', 'B']","1","1","4;5;6","8","1","test","0","6","NA","NA","NA","564","38","unequal","recluse","26","38165","27"
"NA","7 - 2 - 3 = ?","92.8571428571","1556.14285714","B","['C', 'D', 'A', 'B']","0","1","1;2;3","8","0","test","0","4","NA","NA","NA","5407","38","unequal","conquer","26","43572","28"
"NA","7 - 2 - 3 = ?","93.1034482759","1545.5862069","B","['C', 'D', 'A', 'B']","1","1","4;5;6","8","1","test","0","6","NA","NA","NA","1250","38","unequal","geology","27","44822","29"
"NA","7 - 2 - 3 = ?","93.3333333333","1517.7","B","['C', 'D', 'A', 'B']","1","1","4;5;6","8","1","test","0","6","NA","NA","NA","709","38","unequal","angular","28","45531","30"
"NA","7 - 2 - 3 = ?","93.5483870968","1515.67741935","B","['C', 'D', 'A', 'B']","1","1","1;2;3","8","0","test","0","1","NA","NA","NA","1455","38","unequal","bubonic","29","46986","31"
"NA","7 - 2 - 3 = ?","93.75","1512.78125","B","['C', 'D', 'A', 'B']","1","1","1;2;3","8","0","test","0","1","NA","NA","NA","1423","38","unequal","charter","30","48409","32"
"NA","7 - 2 - 3 = ?","93.9393939394","1497.48484848","B","['C', 'D', 'A', 'B']","1","1","1;2;3","8","0","test","0","2","NA","NA","NA","1008","38","unequal","density","31","49417","33"
"NA","7 - 2 - 3 = ?","94.1176470588","1480.82352941","B","['C', 'D', 'A', 'B']","1","1","4;5;6","8","1","test","0","6","NA","NA","NA","931","38","unequal","mileage","32","50348","34"
"NA","7 - 2 - 3 = ?","91.4285714286","1504.77142857","B","['C', 'D', 'A', 'B']","0","1","1;2;3","8","0","test","0","4","NA","NA","NA","2319","38","unequal","inflict","32","52667","35"
"NA","7 - 2 - 3 = ?","91.6666666667","1571.38888889","B","['C', 'D', 'A', 'B']","1","1","1;2;3","8","0","test","0","2","NA","NA","NA","3903","38","unequal","stunner","33","56570","36"
"NA","7 - 2 - 3 = ?","91.8918918919","1557.86486486","B","['C', 'D', 'A', 'B']","1","1","1;2;3","8","0","test","0","1","NA","NA","NA","1071","38","unequal","coinage","34","57641","37"
"NA","7 - 2 - 3 = ?","92.1052631579","1543.36842105","B","['C', 'D', 'A', 'B']","1","1","4;5;6","8","1","test","0","6","NA","NA","NA","1007","38","unequal","abolish","35","58648","38"
"NA","7 - 2 - 3 = ?","92.3076923077","1537.46153846","B","['C', 'D', 'A', 'B']","1","1","1;2;3","8","0","test","0","1","NA","NA","NA","1313","38","unequal","capsize","36","59961","39"
"NA","7 - 2 - 3 = ?","92.5","1532.4","B","['C', 'D', 'A', 'B']","1","1","4;5;6","8","1","test","0","6","NA","NA","NA","1335","38","unequal","montage","37","61296","40"
"NA","7 - 2 - 3 = ?","92.6829268293","1516.85365854","B","['C', 'D', 'A', 'B']","1","1","4;5;6","8","1","test","0","6","NA","NA","NA","895","38","unequal","compute","38","62191","41"
"NA","7 - 2 - 3 = ?","92.8571428571","1498.78571429","B","['C', 'D', 'A', 'B']","1","1","4;5;6","8","1","test","0","6","NA","NA","NA","758","38","unequal","salvage","39","62949","42"
"NA","7 - 2 - 3 = ?","93.023255814","1479.90697674","B","['C', 'D', 'A', 'B']","1","1","4;5;6","8","1","test","0","6","NA","NA","NA","687","38","unequal","mongrel","40","63636","43"
"NA","7 - 2 - 3 = ?","93.1818181818","1459.81818182","B","['C', 'D', 'A', 'B']","1","1","4;5;6","8","1","test","0","6","NA","NA","NA","596","38","unequal","puberty","41","64232","44"
"NA","7 - 2 - 3 = ?","93.3333333333","1490.64444444","B","['C', 'D', 'A', 'B']","1","1","1;2;3","8","0","test","0","1","NA","NA","NA","2847","38","unequal","manhunt","42","67079","45"
"NA","7 - 2 - 3 = ?","93.4782608696","1483.91304348","B","['C', 'D', 'A', 'B']","1","1","1;2;3","8","0","test","0","1","NA","NA","NA","1181","38","unequal","bloated","43","68260","46"
"NA","7 - 2 - 3 = ?","93.6170212766","1487.53191489","B","['C', 'D', 'A', 'B']","1","1","4;5;6","8","1","test","0","6","NA","NA","NA","1654","38","unequal","unequal","44","69914","47"
"NA","7 - 2 - 3 = ?","93.75","1473.60416667","B","['C', 'D', 'A', 'B']","1","1","4;5;6","8","1","test","0","6","NA","NA","NA","819","38","unequal","outback","45","70733","48"
"NA","7 - 2 - 3 = ?","93.8775510204","1482.71428571","B","['C', 'D', 'A', 'B']","1","1","1;2;3","8","0","test","0","2","NA","NA","NA","1920","38","unequal","charred","46","72653","49"
"NA","7 - 2 - 3 = ?","94","1497.86","B","['C', 'D', 'A', 'B']","1","1","4;5;6","8","1","test","0","6","NA","NA","NA","2240","38","unequal","scholar","47","74893","50"
"NA","7 - 2 - 3 = ?","94.1176470588","1492.37254902","B","['C', 'D', 'A', 'B']","1","1","4;5;6","8","1","test","0","6","NA","NA","NA","1218","38","unequal","abiding","48","76111","51"
"NA","7 - 2 - 3 = ?","94.2307692308","1476","B","['C', 'D', 'A', 'B']","1","1","4;5;6","8","1","test","0","6","NA","NA","NA","641","38","unequal","pervert","49","76752","52"
"NA","7 - 2 - 3 = ?","94.3396226415","1467.24528302","B","['C', 'D', 'A', 'B']","1","1","4;5;6","8","1","test","0","6","NA","NA","NA","1012","38","unequal","rickety","50","77764","53"
"NA","7 - 2 - 3 = ?","94.4444444444","1452.27777778","B","['C', 'D', 'A', 'B']","1","1","4;5;6","8","1","test","0","6","NA","NA","NA","659","38","unequal","forfeit","51","78423","54"
"NA","7 - 2 - 3 = ?","94.5454545455","1472.2","B","['C', 'D', 'A', 'B']","1","1","4;5;6","8","1","test","0","5","NA","NA","NA","2548","38","unequal","appoint","52","80971","55"
"NA","7 - 2 - 3 = ?","94.6428571429","1472.5","B","['C', 'D', 'A', 'B']","1","1","4;5;6","8","1","test","0","6","NA","NA","NA","1489","38","unequal","drifter","53","82460","56"
"NA","7 - 2 - 3 = ?","94.7368421053","1457.8245614","B","['C', 'D', 'A', 'B']","1","1","4;5;6","8","1","test","0","6","NA","NA","NA","636","38","unequal","legwork","54","83096","57"
"NA","7 - 2 - 3 = ?","94.8275862069","1450.9137931","B","['C', 'D', 'A', 'B']","1","1","1;2;3","8","0","test","0","1","NA","NA","NA","1057","38","unequal","callous","55","84153","58"
"NA","7 - 2 - 3 = ?","94.9152542373","1448.27118644","B","['C', 'D', 'A', 'B']","1","1","1;2;3","8","0","test","0","2","NA","NA","NA","1295","38","unequal","showman","56","85448","59"
"NA","7 - 2 - 3 = ?","95","1448.45","B","['C', 'D', 'A', 'B']","1","1","4;5;6","8","1","test","0","6","NA","NA","NA","1459","38","unequal","intrude","57","86907","60"
"NA","7 - 2 - 3 = ?","95.0819672131","1480.52459016","B","['C', 'D', 'A', 'B']","1","1","4;5;6","8","1","test","0","6","NA","NA","NA","3405","38","unequal","bumpkin","58","90312","61"
"NA","7 - 2 - 3 = ?","93.5483870968","1502.58064516","B","['C', 'D', 'A', 'B']","0","1","1;2;3","8","0","test","0","5","NA","NA","NA","2848","38","unequal","twitchy","58","93160","62"
"NA","7 - 2 - 3 = ?","93.6507936508","1513.07936508","B","['C', 'D', 'A', 'B']","1","1","4;5;6","8","1","test","0","6","NA","NA","NA","2164","38","unequal","hotline","59","95324","63"
"NA","7 - 2 - 3 = ?","93.75","1526.703125","B","['C', 'D', 'A', 'B']","1","1","1;2;3","8","0","test","0","2","NA","NA","NA","2385","38","unequal","growler","60","97709","64"
"NA","7 - 2 - 3 = ?","93.8461538462","1538.66153846","B","['C', 'D', 'A', 'B']","1","1","1;2;3","8","0","test","0","2","NA","NA","NA","2304","38","unequal","bonanza","61","100013","65"
"NA","7 - 2 - 3 = ?","93.9393939394","1548.06060606","B","['C', 'D', 'A', 'B']","1","1","1;2;3","8","0","test","0","1","NA","NA","NA","2159","38","unequal","jackass","62","102172","66"
"NA","7 - 2 - 3 = ?","94.0298507463","1551.89552239","B","['C', 'D', 'A', 'B']","1","1","1;2;3","8","0","test","0","1","NA","NA","NA","1805","38","unequal","frontal","63","103977","67"
"NA","7 - 2 - 3 = ?","94.1176470588","1546.52941176","B","['C', 'D', 'A', 'B']","1","1","4;5;6","8","1","test","0","6","NA","NA","NA","1187","38","unequal","handler","64","105164","68"
"NA","7 - 2 - 3 = ?","92.7536231884","1547.91304348","B","['C', 'D', 'A', 'B']","0","1","1;2;3","8","0","test","0","5","NA","NA","NA","1642","38","unequal","distort","64","106806","69"
"NA","7 - 2 - 3 = ?","92.8571428571","1548.87142857","B","['C', 'D', 'A', 'B']","1","1","1;2;3","8","0","test","0","1","NA","NA","NA","1615","38","unequal","starchy","65","108421","70"
"NA","7 - 2 - 3 = ?","92.9577464789","1539.01408451","B","['C', 'D', 'A', 'B']","1","1","1;2;3","8","0","test","0","1","NA","NA","NA","849","38","unequal","wrangle","66","109270","71"
