"Ans","Expression","acc","avg_rt","condition","conditionorders","correct","correct_consent_resp","correct_response","nbackdigit","oldnew","phase","practice","response","response_age_form","response_feedback_resp","response_gender_form","response_time","subject_nr","target","test_word","total_correct","total_response_time","total_responses"
"NA","3 + 34 - 17 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","4;5;6","1","1","study","0","return","NA","NA","NA","9730","44","stint","poacher","0","0","0"
"NA","3 + 34 - 17 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","4;5;6","1","1","study","0","return","NA","NA","NA","9730","44","trespass","poacher","0","0","0"
"NA","3 + 34 - 17 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","4;5;6","1","1","study","0","return","NA","NA","NA","9730","44","poorly","poacher","0","0","0"
"NA","3 + 34 - 17 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","4;5;6","1","1","study","0","return","NA","NA","NA","9730","44","selfish","poacher","0","0","0"
"NA","3 + 34 - 17 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","4;5;6","1","1","study","0","return","NA","NA","NA","9730","44","lactation","poacher","0","0","0"
"NA","3 + 34 - 17 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","4;5;6","1","1","study","0","return","NA","NA","NA","9730","44","atomizer","poacher","0","0","0"
"NA","3 + 34 - 17 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","4;5;6","1","1","study","0","return","NA","NA","NA","9730","44","underscore","poacher","0","0","0"
"NA","3 + 34 - 17 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","4;5;6","1","1","study","0","return","NA","NA","NA","9730","44","deform","poacher","0","0","0"
"NA","3 + 34 - 17 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","4;5;6","1","1","study","0","return","NA","NA","NA","9730","44","snowbird","poacher","0","0","0"
"NA","3 + 34 - 17 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","4;5;6","1","1","study","0","return","NA","NA","NA","9730","44","scabies","poacher","0","0","0"
"NA","3 + 34 - 17 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","4;5;6","1","1","study","0","return","NA","NA","NA","9730","44","snuggle","poacher","0","0","0"
"NA","3 + 34 - 17 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","4;5;6","1","1","study","0","return","NA","NA","NA","9730","44","licensing","poacher","0","0","0"
"NA","3 + 34 - 17 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","4;5;6","1","1","study","0","return","NA","NA","NA","9730","44","escalating","poacher","0","0","0"
"NA","3 + 34 - 17 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","4;5;6","1","1","study","0","return","NA","NA","NA","9730","44","overtake","poacher","0","0","0"
"NA","3 + 34 - 17 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","4;5;6","1","1","study","0","return","NA","NA","NA","9730","44","enlist","poacher","0","0","0"
"NA","3 + 34 - 17 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","4;5;6","1","1","study","0","return","NA","NA","NA","9730","44","giver","poacher","0","0","0"
"NA","3 + 34 - 17 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","4;5;6","1","1","study","0","return","NA","NA","NA","9730","44","metronome","poacher","0","0","0"
"NA","3 + 34 - 17 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","4;5;6","1","1","study","0","return","NA","NA","NA","9730","44","backer","poacher","0","0","0"
"NA","3 + 34 - 17 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","4;5;6","1","1","study","0","return","NA","NA","NA","9730","44","runoff","poacher","0","0","0"
"NA","3 + 34 - 17 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","4;5;6","1","1","study","0","return","NA","NA","NA","9730","44","shrinkage","poacher","0","0","0"
"NA","3 + 34 - 17 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","4;5;6","1","1","study","0","return","NA","NA","NA","9730","44","hardboiled","poacher","0","0","0"
"NA","3 + 34 - 17 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","4;5;6","1","1","study","0","return","NA","NA","NA","9730","44","arbitrator","poacher","0","0","0"
"NA","3 + 34 - 17 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","4;5;6","1","1","study","0","return","NA","NA","NA","9730","44","glasshouse","poacher","0","0","0"
"NA","1 + 2 + 6 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","9","1","1","retention","0","9","NA","NA","NA","2855","44","glasshouse","poacher","0","0","0"
"NA","6 + 2 - 8 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","0","1","1","retention","0","0","NA","NA","NA","2855","44","glasshouse","poacher","0","0","0"
"NA","3 - 2 + 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","2","1","1","retention","0","2","NA","NA","NA","2855","44","glasshouse","poacher","0","0","0"
"NA","7 - 8 + 4 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","3","1","1","retention","0","3","NA","NA","NA","2855","44","glasshouse","poacher","0","0","0"
"NA","4 + 4 - 3 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","5","1","1","retention","0","5","NA","NA","NA","2855","44","glasshouse","poacher","0","0","0"
"NA","4 - 0 + 8 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","12","1","1","retention","0","12","NA","NA","NA","2855","44","glasshouse","poacher","0","0","0"
"NA","6 + 7 - 3 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","10","1","1","retention","0","-4","NA","NA","NA","2855","44","glasshouse","poacher","0","0","0"
"NA","7 - 2 - 3 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","2","1","1","retention","0","2","NA","NA","NA","2855","44","glasshouse","poacher","0","0","0"
"NA","9 + 11 - 2 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","18","1","1","retention","0","18","NA","NA","NA","2855","44","glasshouse","poacher","0","0","0"
"NA","12 - 8 + 7 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","11","1","1","retention","0","11","NA","NA","NA","2855","44","glasshouse","poacher","0","0","0"
"NA","2 + 7 - 8 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","1","1","1","retention","0","1","NA","NA","NA","2855","44","glasshouse","poacher","0","0","0"
"NA","7 + 0 - 1 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","6","1","1","retention","0","6","NA","NA","NA","2855","44","glasshouse","poacher","0","0","0"
"NA","6 - 4 + 20 = ?","undefined","undefined","A","['C', 'D', 'A', 'B']","0","1","22","1","1","retention","0","22","NA","NA","NA","2855","44","glasshouse","poacher","0","0","0"
"NA","8 + 1 - 0 = ?","100","2311","A","['C', 'D', 'A', 'B']","1","1","4;5;6","1","1","test","0","6","NA","NA","NA","2311","44","glasshouse","newsstand","1","2311","1"
"NA","8 + 1 - 0 = ?","100","2106.5","A","['C', 'D', 'A', 'B']","1","1","1;2;3","1","0","test","0","3","NA","NA","NA","1902","44","glasshouse","lively","2","4213","2"
"NA","8 + 1 - 0 = ?","100","2322.66666667","A","['C', 'D', 'A', 'B']","1","1","4;5;6","1","1","test","0","4","NA","NA","NA","2755","44","glasshouse","shrinkage","3","6968","3"
"NA","8 + 1 - 0 = ?","75","2227","A","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","test","0","5","NA","NA","NA","1940","44","glasshouse","satisfy","3","8908","4"
"NA","8 + 1 - 0 = ?","80","2017","A","['C', 'D', 'A', 'B']","1","1","4;5;6","1","1","test","0","6","NA","NA","NA","1177","44","glasshouse","nymph","4","10085","5"
"NA","8 + 1 - 0 = ?","66.6666666667","2012","A","['C', 'D', 'A', 'B']","0","1","4;5;6","1","1","test","0","2","NA","NA","NA","1987","44","glasshouse","pinpoint","4","12072","6"
"NA","8 + 1 - 0 = ?","71.4285714286","1938","A","['C', 'D', 'A', 'B']","1","1","1;2;3","1","0","test","0","1","NA","NA","NA","1494","44","glasshouse","clatter","5","13566","7"
"NA","8 + 1 - 0 = ?","75","1823.125","A","['C', 'D', 'A', 'B']","1","1","4;5;6","1","1","test","0","6","NA","NA","NA","1019","44","glasshouse","blame","6","14585","8"
"NA","8 + 1 - 0 = ?","77.7777777778","1781.33333333","A","['C', 'D', 'A', 'B']","1","1","1;2;3","1","0","test","0","3","NA","NA","NA","1447","44","glasshouse","icebreaker","7","16032","9"
"NA","8 + 1 - 0 = ?","70","1719.7","A","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","test","0","6","NA","NA","NA","1165","44","glasshouse","outsize","7","17197","10"
"NA","8 + 1 - 0 = ?","72.7272727273","1730.18181818","A","['C', 'D', 'A', 'B']","1","1","4;5;6","1","1","test","0","4","NA","NA","NA","1835","44","glasshouse","cremate","8","19032","11"
"NA","8 + 1 - 0 = ?","66.6666666667","1764.16666667","A","['C', 'D', 'A', 'B']","0","1","4;5;6","1","1","test","0","2","NA","NA","NA","2138","44","glasshouse","runoff","8","21170","12"
"NA","8 + 1 - 0 = ?","69.2307692308","1706.61538462","A","['C', 'D', 'A', 'B']","1","1","4;5;6","1","1","test","0","6","NA","NA","NA","1016","44","glasshouse","spiritual","9","22186","13"
"NA","8 + 1 - 0 = ?","71.4285714286","1756.42857143","A","['C', 'D', 'A', 'B']","1","1","1;2;3","1","0","test","0","3","NA","NA","NA","2404","44","glasshouse","injector","10","24590","14"
"NA","8 + 1 - 0 = ?","73.3333333333","1710","A","['C', 'D', 'A', 'B']","1","1","4;5;6","1","1","test","0","6","NA","NA","NA","1060","44","glasshouse","enlist","11","25650","15"
"NA","8 + 1 - 0 = ?","75","1644.5","A","['C', 'D', 'A', 'B']","1","1","4;5;6","1","1","test","0","6","NA","NA","NA","662","44","glasshouse","curdle","12","26312","16"
"NA","8 + 1 - 0 = ?","76.4705882353","1592.05882353","A","['C', 'D', 'A', 'B']","1","1","4;5;6","1","1","test","0","6","NA","NA","NA","753","44","glasshouse","additive","13","27065","17"
"NA","8 + 1 - 0 = ?","77.7777777778","1548.55555556","A","['C', 'D', 'A', 'B']","1","1","4;5;6","1","1","test","0","6","NA","NA","NA","809","44","glasshouse","arbitrator","14","27874","18"
"NA","8 + 1 - 0 = ?","73.6842105263","1587","A","['C', 'D', 'A', 'B']","0","1","4;5;6","1","1","test","0","3","NA","NA","NA","2279","44","glasshouse","backer","14","30153","19"
"NA","8 + 1 - 0 = ?","75","1629.55","A","['C', 'D', 'A', 'B']","1","1","1;2;3","1","0","test","0","2","NA","NA","NA","2438","44","glasshouse","catacomb","15","32591","20"
"NA","8 + 1 - 0 = ?","71.4285714286","1709.0952381","A","['C', 'D', 'A', 'B']","0","1","4;5;6","1","1","test","0","1","NA","NA","NA","3300","44","glasshouse","expression","15","35891","21"
"NA","8 + 1 - 0 = ?","72.7272727273","1692.59090909","A","['C', 'D', 'A', 'B']","1","1","4;5;6","1","1","test","0","5","NA","NA","NA","1346","44","glasshouse","germinate","16","37237","22"
"NA","8 + 1 - 0 = ?","73.9130434783","1664.43478261","A","['C', 'D', 'A', 'B']","1","1","4;5;6","1","1","test","0","6","NA","NA","NA","1045","44","glasshouse","hardboiled","17","38282","23"
"NA","8 + 1 - 0 = ?","70.8333333333","1642.70833333","A","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","test","0","4","NA","NA","NA","1143","44","glasshouse","scientific","17","39425","24"
"NA","8 + 1 - 0 = ?","72","1630.24","A","['C', 'D', 'A', 'B']","1","1","1;2;3","1","0","test","0","1","NA","NA","NA","1331","44","glasshouse","henhouse","18","40756","25"
"NA","8 + 1 - 0 = ?","73.0769230769","1616.88461538","A","['C', 'D', 'A', 'B']","1","1","1;2;3","1","0","test","0","3","NA","NA","NA","1283","44","glasshouse","airflow","19","42039","26"
"NA","8 + 1 - 0 = ?","74.0740740741","1617.40740741","A","['C', 'D', 'A', 'B']","1","1","1;2;3","1","0","test","0","3","NA","NA","NA","1631","44","glasshouse","likely","20","43670","27"
"NA","8 + 1 - 0 = ?","75","1614.67857143","A","['C', 'D', 'A', 'B']","1","1","4;5;6","1","1","test","0","5","NA","NA","NA","1541","44","glasshouse","overtake","21","45211","28"
"NA","8 + 1 - 0 = ?","75.8620689655","1609.79310345","A","['C', 'D', 'A', 'B']","1","1","1;2;3","1","0","test","0","3","NA","NA","NA","1473","44","glasshouse","utmost","22","46684","29"
"NA","8 + 1 - 0 = ?","73.3333333333","1610.33333333","A","['C', 'D', 'A', 'B']","0","1","4;5;6","1","1","test","0","3","NA","NA","NA","1626","44","glasshouse","meld","22","48310","30"
"NA","8 + 1 - 0 = ?","74.1935483871","1623.51612903","A","['C', 'D', 'A', 'B']","1","1","4;5;6","1","1","test","0","6","NA","NA","NA","2019","44","glasshouse","pollute","23","50329","31"
"NA","8 + 1 - 0 = ?","75","1600.75","A","['C', 'D', 'A', 'B']","1","1","4;5;6","1","1","test","0","6","NA","NA","NA","895","44","glasshouse","escalating","24","51224","32"
"NA","8 + 1 - 0 = ?","75.7575757576","1576.15151515","A","['C', 'D', 'A', 'B']","1","1","4;5;6","1","1","test","0","6","NA","NA","NA","789","44","glasshouse","penile","25","52013","33"
"NA","8 + 1 - 0 = ?","76.4705882353","1552","A","['C', 'D', 'A', 'B']","1","1","4;5;6","1","1","test","0","6","NA","NA","NA","755","44","glasshouse","lactation","26","52768","34"
"NA","8 + 1 - 0 = ?","77.1428571429","1579.11428571","A","['C', 'D', 'A', 'B']","1","1","1;2;3","1","0","test","0","1","NA","NA","NA","2501","44","glasshouse","regular","27","55269","35"
"NA","8 + 1 - 0 = ?","75","1574.41666667","A","['C', 'D', 'A', 'B']","0","1","4;5;6","1","1","test","0","1","NA","NA","NA","1410","44","glasshouse","scabies","27","56679","36"
"NA","8 + 1 - 0 = ?","72.972972973","1577.45945946","A","['C', 'D', 'A', 'B']","0","1","4;5;6","1","1","test","0","3","NA","NA","NA","1687","44","glasshouse","selfish","27","58366","37"
"NA","8 + 1 - 0 = ?","73.6842105263","1578.13157895","A","['C', 'D', 'A', 'B']","1","1","1;2;3","1","0","test","0","3","NA","NA","NA","1603","44","glasshouse","midtown","28","59969","38"
"NA","8 + 1 - 0 = ?","74.358974359","1585.28205128","A","['C', 'D', 'A', 'B']","1","1","1;2;3","1","0","test","0","3","NA","NA","NA","1857","44","glasshouse","depend","29","61826","39"
"NA","8 + 1 - 0 = ?","75","1571.1","A","['C', 'D', 'A', 'B']","1","1","1;2;3","1","0","test","0","3","NA","NA","NA","1018","44","glasshouse","journeyman","30","62844","40"
"NA","8 + 1 - 0 = ?","75.6097560976","1581.53658537","A","['C', 'D', 'A', 'B']","1","1","4;5;6","1","1","test","0","6","NA","NA","NA","1999","44","glasshouse","solitude","31","64843","41"
"NA","8 + 1 - 0 = ?","73.8095238095","1612.33333333","A","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","test","0","4","NA","NA","NA","2875","44","glasshouse","stylish","31","67718","42"
"NA","8 + 1 - 0 = ?","74.4186046512","1658.95348837","A","['C', 'D', 'A', 'B']","1","1","1;2;3","1","0","test","0","1","NA","NA","NA","3617","44","glasshouse","daiquiri","32","71335","43"
"NA","8 + 1 - 0 = ?","75","1646.06818182","A","['C', 'D', 'A', 'B']","1","1","1;2;3","1","0","test","0","1","NA","NA","NA","1092","44","glasshouse","masquerade","33","72427","44"
"NA","8 + 1 - 0 = ?","75.5555555556","1683.35555556","A","['C', 'D', 'A', 'B']","1","1","1;2;3","1","0","test","0","2","NA","NA","NA","3324","44","glasshouse","linguist","34","75751","45"
"NA","8 + 1 - 0 = ?","76.0869565217","1673.91304348","A","['C', 'D', 'A', 'B']","1","1","1;2;3","1","0","test","0","1","NA","NA","NA","1249","44","glasshouse","redskin","35","77000","46"
"NA","8 + 1 - 0 = ?","76.5957446809","1679.36170213","A","['C', 'D', 'A', 'B']","1","1","4;5;6","1","1","test","0","5","NA","NA","NA","1930","44","glasshouse","classical","36","78930","47"
"NA","8 + 1 - 0 = ?","77.0833333333","1660.60416667","A","['C', 'D', 'A', 'B']","1","1","4;5;6","1","1","test","0","6","NA","NA","NA","779","44","glasshouse","bronchial","37","79709","48"
"NA","8 + 1 - 0 = ?","77.5510204082","1672.30612245","A","['C', 'D', 'A', 'B']","1","1","4;5;6","1","1","test","0","4","NA","NA","NA","2234","44","glasshouse","compacted","38","81943","49"
"NA","8 + 1 - 0 = ?","78","1662.82","A","['C', 'D', 'A', 'B']","1","1","4;5;6","1","1","test","0","6","NA","NA","NA","1198","44","glasshouse","atomizer","39","83141","50"
"NA","8 + 1 - 0 = ?","78.431372549","1641.2745098","A","['C', 'D', 'A', 'B']","1","1","4;5;6","1","1","test","0","6","NA","NA","NA","564","44","glasshouse","mourning","40","83705","51"
"NA","8 + 1 - 0 = ?","78.8461538462","1647.01923077","A","['C', 'D', 'A', 'B']","1","1","1;2;3","1","0","test","0","2","NA","NA","NA","1940","44","glasshouse","olfactory","41","85645","52"
"NA","8 + 1 - 0 = ?","77.358490566","1650.58490566","A","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","test","0","5","NA","NA","NA","1836","44","glasshouse","pretender","41","87481","53"
"NA","8 + 1 - 0 = ?","77.7777777778","1650.25925926","A","['C', 'D', 'A', 'B']","1","1","1;2;3","1","0","test","0","1","NA","NA","NA","1633","44","glasshouse","queue","42","89114","54"
"NA","8 + 1 - 0 = ?","78.1818181818","1650.56363636","A","['C', 'D', 'A', 'B']","1","1","1;2;3","1","0","test","0","2","NA","NA","NA","1667","44","glasshouse","airsick","43","90781","55"
"NA","8 + 1 - 0 = ?","76.7857142857","1655.67857143","A","['C', 'D', 'A', 'B']","0","1","4;5;6","1","1","test","0","1","NA","NA","NA","1937","44","glasshouse","metronome","43","92718","56"
"NA","8 + 1 - 0 = ?","77.1929824561","1716.96491228","A","['C', 'D', 'A', 'B']","1","1","1;2;3","1","0","test","0","3","NA","NA","NA","5149","44","glasshouse","chiller","44","97867","57"
"NA","8 + 1 - 0 = ?","77.5862068966","1714.44827586","A","['C', 'D', 'A', 'B']","1","1","1;2;3","1","0","test","0","3","NA","NA","NA","1571","44","glasshouse","complexion","45","99438","58"
"NA","8 + 1 - 0 = ?","77.9661016949","1708.77966102","A","['C', 'D', 'A', 'B']","1","1","1;2;3","1","0","test","0","1","NA","NA","NA","1380","44","glasshouse","reshape","46","100818","59"
"NA","8 + 1 - 0 = ?","78.3333333333","1712.63333333","A","['C', 'D', 'A', 'B']","1","1","1;2;3","1","0","test","0","2","NA","NA","NA","1940","44","glasshouse","navigate","47","102758","60"
"NA","8 + 1 - 0 = ?","78.6885245902","1765.57377049","A","['C', 'D', 'A', 'B']","1","1","4;5;6","1","1","test","0","4","NA","NA","NA","4942","44","glasshouse","assurance","48","107700","61"
"NA","8 + 1 - 0 = ?","79.0322580645","1760.09677419","A","['C', 'D', 'A', 'B']","1","1","4;5;6","1","1","test","0","6","NA","NA","NA","1426","44","glasshouse","vamp","49","109126","62"
"NA","8 + 1 - 0 = ?","77.7777777778","1788.50793651","A","['C', 'D', 'A', 'B']","0","1","4;5;6","1","1","test","0","2","NA","NA","NA","3550","44","glasshouse","stint","49","112676","63"
"NA","8 + 1 - 0 = ?","78.125","1802.265625","A","['C', 'D', 'A', 'B']","1","1","1;2;3","1","0","test","0","2","NA","NA","NA","2669","44","glasshouse","probing","50","115345","64"
"NA","8 + 1 - 0 = ?","78.4615384615","1801.61538462","A","['C', 'D', 'A', 'B']","1","1","1;2;3","1","0","test","0","2","NA","NA","NA","1760","44","glasshouse","constraint","51","117105","65"
"NA","8 + 1 - 0 = ?","78.7878787879","1795.06060606","A","['C', 'D', 'A', 'B']","1","1","1;2;3","1","0","test","0","1","NA","NA","NA","1369","44","glasshouse","readout","52","118474","66"
"NA","8 + 1 - 0 = ?","79.1044776119","1785.70149254","A","['C', 'D', 'A', 'B']","1","1","4;5;6","1","1","test","0","6","NA","NA","NA","1168","44","glasshouse","strict","53","119642","67"
"NA","8 + 1 - 0 = ?","77.9411764706","1781.73529412","A","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","test","0","4","NA","NA","NA","1516","44","glasshouse","choker","53","121158","68"
"NA","8 + 1 - 0 = ?","76.8115942029","1787.4057971","A","['C', 'D', 'A', 'B']","0","1","4;5;6","1","1","test","0","1","NA","NA","NA","2173","44","glasshouse","talc","53","123331","69"
"NA","8 + 1 - 0 = ?","77.1428571429","1793.9","A","['C', 'D', 'A', 'B']","1","1","4;5;6","1","1","test","0","4","NA","NA","NA","2242","44","glasshouse","flab","54","125573","70"
"NA","8 + 1 - 0 = ?","77.4647887324","1792.64788732","A","['C', 'D', 'A', 'B']","1","1","4;5;6","1","1","test","0","5","NA","NA","NA","1705","44","glasshouse","stagger","55","127278","71"
"NA","8 + 1 - 0 = ?","77.7777777778","1785.88888889","A","['C', 'D', 'A', 'B']","1","1","4;5;6","1","1","test","0","4","NA","NA","NA","1306","44","glasshouse","giver","56","128584","72"
"NA","8 + 1 - 0 = ?","76.7123287671","1829.97260274","A","['C', 'D', 'A', 'B']","0","1","4;5;6","1","1","test","0","3","NA","NA","NA","5004","44","glasshouse","poorly","56","133588","73"
"NA","8 + 1 - 0 = ?","77.027027027","1837.75675676","A","['C', 'D', 'A', 'B']","1","1","4;5;6","1","1","test","0","6","NA","NA","NA","2406","44","glasshouse","portly","57","135994","74"
"NA","8 + 1 - 0 = ?","77.3333333333","1822.49333333","A","['C', 'D', 'A', 'B']","1","1","4;5;6","1","1","test","0","6","NA","NA","NA","693","44","glasshouse","timecard","58","136687","75"
"NA","8 + 1 - 0 = ?","77.6315789474","1818.80263158","A","['C', 'D', 'A', 'B']","1","1","4;5;6","1","1","test","0","4","NA","NA","NA","1542","44","glasshouse","importance","59","138229","76"
"NA","8 + 1 - 0 = ?","76.6233766234","1821.09090909","A","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","test","0","4","NA","NA","NA","1995","44","glasshouse","aspirate","59","140224","77"
"NA","8 + 1 - 0 = ?","75.641025641","1833.85897436","A","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","test","0","4","NA","NA","NA","2817","44","glasshouse","epic","59","143041","78"
"NA","8 + 1 - 0 = ?","75.9493670886","1832.26582278","A","['C', 'D', 'A', 'B']","1","1","1;2;3","1","0","test","0","2","NA","NA","NA","1708","44","glasshouse","acronym","60","144749","79"
"NA","8 + 1 - 0 = ?","76.25","1827.625","A","['C', 'D', 'A', 'B']","1","1","1;2;3","1","0","test","0","1","NA","NA","NA","1461","44","glasshouse","adobe","61","146210","80"
"NA","8 + 1 - 0 = ?","76.5432098765","1833.44444444","A","['C', 'D', 'A', 'B']","1","1","1;2;3","1","0","test","0","3","NA","NA","NA","2299","44","glasshouse","grudge","62","148509","81"
"NA","8 + 1 - 0 = ?","75.6097560976","1837.95121951","A","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","test","0","4","NA","NA","NA","2203","44","glasshouse","slavery","62","150712","82"
"NA","8 + 1 - 0 = ?","75.9036144578","1836.01204819","A","['C', 'D', 'A', 'B']","1","1","4;5;6","1","1","test","0","6","NA","NA","NA","1677","44","glasshouse","horrible","63","152389","83"
"NA","8 + 1 - 0 = ?","75","1843.03571429","A","['C', 'D', 'A', 'B']","0","1","4;5;6","1","1","test","0","1","NA","NA","NA","2426","44","glasshouse","underscore","63","154815","84"
"NA","8 + 1 - 0 = ?","75.2941176471","1848.22352941","A","['C', 'D', 'A', 'B']","1","1","4;5;6","1","1","test","0","6","NA","NA","NA","2284","44","glasshouse","solitary","64","157099","85"
"NA","8 + 1 - 0 = ?","74.4186046512","1839.6627907","A","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","test","0","6","NA","NA","NA","1112","44","glasshouse","sanitizer","64","158211","86"
"NA","8 + 1 - 0 = ?","74.7126436782","1829.33333333","A","['C', 'D', 'A', 'B']","1","1","4;5;6","1","1","test","0","6","NA","NA","NA","941","44","glasshouse","mighty","65","159152","87"
"NA","8 + 1 - 0 = ?","75","1839.64772727","A","['C', 'D', 'A', 'B']","1","1","1;2;3","1","0","test","0","3","NA","NA","NA","2737","44","glasshouse","earache","66","161889","88"
"NA","8 + 1 - 0 = ?","74.1573033708","1863.03370787","A","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","test","0","4","NA","NA","NA","3921","44","glasshouse","rearrange","66","165810","89"
"NA","8 + 1 - 0 = ?","74.4444444444","1877.54444444","A","['C', 'D', 'A', 'B']","1","1","1;2;3","1","0","test","0","2","NA","NA","NA","3169","44","glasshouse","ingrown","67","168979","90"
"NA","8 + 1 - 0 = ?","74.7252747253","1873.63736264","A","['C', 'D', 'A', 'B']","1","1","1;2;3","1","0","test","0","2","NA","NA","NA","1522","44","glasshouse","unsalted","68","170501","91"
"NA","8 + 1 - 0 = ?","75","1871.81521739","A","['C', 'D', 'A', 'B']","1","1","4;5;6","1","1","test","0","6","NA","NA","NA","1706","44","glasshouse","trespass","69","172207","92"
"NA","8 + 1 - 0 = ?","75.2688172043","1861.07526882","A","['C', 'D', 'A', 'B']","1","1","4;5;6","1","1","test","0","6","NA","NA","NA","873","44","glasshouse","glasshouse","70","173080","93"
"NA","8 + 1 - 0 = ?","75.5319148936","1851.57446809","A","['C', 'D', 'A', 'B']","1","1","4;5;6","1","1","test","0","6","NA","NA","NA","968","44","glasshouse","vanload","71","174048","94"
"NA","8 + 1 - 0 = ?","74.7368421053","1849.51578947","A","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","test","0","4","NA","NA","NA","1656","44","glasshouse","monarchy","71","175704","95"
"NA","8 + 1 - 0 = ?","75","1854.11458333","A","['C', 'D', 'A', 'B']","1","1","1;2;3","1","0","test","0","3","NA","NA","NA","2291","44","glasshouse","inquire","72","177995","96"
"NA","8 + 1 - 0 = ?","75.2577319588","1873.48453608","A","['C', 'D', 'A', 'B']","1","1","4;5;6","1","1","test","0","6","NA","NA","NA","3733","44","glasshouse","snuggle","73","181728","97"
"NA","8 + 1 - 0 = ?","75.5102040816","1888.93877551","A","['C', 'D', 'A', 'B']","1","1","1;2;3","1","0","test","0","3","NA","NA","NA","3388","44","glasshouse","scarcely","74","185116","98"
"NA","8 + 1 - 0 = ?","75.7575757576","1898.74747475","A","['C', 'D', 'A', 'B']","1","1","4;5;6","1","1","test","0","4","NA","NA","NA","2860","44","glasshouse","deform","75","187976","99"
"NA","8 + 1 - 0 = ?","76","1910.27","A","['C', 'D', 'A', 'B']","1","1","4;5;6","1","1","test","0","6","NA","NA","NA","3051","44","glasshouse","limited","76","191027","100"
"NA","8 + 1 - 0 = ?","76.2376237624","1902.33663366","A","['C', 'D', 'A', 'B']","1","1","4;5;6","1","1","test","0","6","NA","NA","NA","1109","44","glasshouse","giddy","77","192136","101"
"NA","8 + 1 - 0 = ?","76.4705882353","1912.41176471","A","['C', 'D', 'A', 'B']","1","1","1;2;3","1","0","test","0","2","NA","NA","NA","2930","44","glasshouse","cure","78","195066","102"
"NA","8 + 1 - 0 = ?","76.6990291262","1913.97087379","A","['C', 'D', 'A', 'B']","1","1","1;2;3","1","0","test","0","3","NA","NA","NA","2073","44","glasshouse","molecular","79","197139","103"
"NA","8 + 1 - 0 = ?","76.9230769231","1927.99038462","A","['C', 'D', 'A', 'B']","1","1","1;2;3","1","0","test","0","1","NA","NA","NA","3372","44","glasshouse","devilfish","80","200511","104"
"NA","8 + 1 - 0 = ?","77.1428571429","1943.84761905","A","['C', 'D', 'A', 'B']","1","1","4;5;6","1","1","test","0","6","NA","NA","NA","3593","44","glasshouse","snowbird","81","204104","105"
