"Ans","Expression","acc","avg_rt","condition","conditionorders","correct","correct_consent_resp","correct_response","nbackdigit","oldnew","phase","practice","response","response_age_form","response_feedback_resp","response_gender_form","response_time","subject_nr","target","test_word","total_correct","total_response_time","total_responses"
"NA","3 - 2 + 1 = ?","57.8947368421","477.877192982","C","['D', 'A', 'B', 'C']","0","1","4;5;6","3","1","test","0","3","NA","NA","NA","574","52","lactation","selfish","33","27239","57"
"NA","3 - 2 + 1 = ?","58.6206896552","474.75862069","C","['D', 'A', 'B', 'C']","1","1","4;5;6","3","1","test","0","4","NA","NA","NA","297","52","lactation","glasshouse","34","27536","58"
"NA","3 - 2 + 1 = ?","57.6271186441","471.220338983","C","['D', 'A', 'B', 'C']","0","1","1;2;3","3","0","test","0","6","NA","NA","NA","266","52","lactation","urethane","34","27802","59"
"NA","3 - 2 + 1 = ?","56.6666666667","466.783333333","C","['D', 'A', 'B', 'C']","0","1","4;5;6","3","1","test","0","2","NA","NA","NA","205","52","lactation","scabies","34","28007","60"
"NA","3 - 2 + 1 = ?","57.3770491803","460.06557377","C","['D', 'A', 'B', 'C']","1","1","1;2;3","3","0","test","0","3","NA","NA","NA","57","52","lactation","proverb","35","28064","61"
"NA","3 - 2 + 1 = ?","58.064516129","456.532258065","C","['D', 'A', 'B', 'C']","1","1","4;5;6","3","1","test","0","4","NA","NA","NA","241","52","lactation","poorly","36","28305","62"
"NA","3 - 2 + 1 = ?","57.1428571429","454.587301587","C","['D', 'A', 'B', 'C']","0","1","4;5;6","3","1","test","0","1","NA","NA","NA","334","52","lactation","limited","36","28639","63"
"NA","3 - 2 + 1 = ?","56.25","451.53125","C","['D', 'A', 'B', 'C']","0","1","4;5;6","3","1","test","0","2","NA","NA","NA","259","52","lactation","stint","36","28898","64"
"NA","3 - 2 + 1 = ?","56.9230769231","445.615384615","C","['D', 'A', 'B', 'C']","1","1","1;2;3","3","0","test","0","3","NA","NA","NA","67","52","lactation","readout","37","28965","65"
"NA","3 - 2 + 1 = ?","57.5757575758","441.757575758","C","['D', 'A', 'B', 'C']","1","1","4;5;6","3","1","test","0","4","NA","NA","NA","191","52","lactation","flab","38","29156","66"
"NA","3 - 2 + 1 = ?","58.2089552239","439.462686567","C","['D', 'A', 'B', 'C']","1","1","4;5;6","3","1","test","0","5","NA","NA","NA","288","52","lactation","hardboiled","39","29444","67"
"NA","3 - 2 + 1 = ?","58.8235294118","441.308823529","C","['D', 'A', 'B', 'C']","1","1","1;2;3","3","0","test","0","3","NA","NA","NA","565","52","lactation","linguist","40","30009","68"
"NA","3 - 2 + 1 = ?","57.9710144928","438.347826087","C","['D', 'A', 'B', 'C']","0","1","4;5;6","3","1","test","0","2","NA","NA","NA","237","52","lactation","portly","40","30246","69"
"NA","3 - 2 + 1 = ?","58.5714285714","435.371428571","C","['D', 'A', 'B', 'C']","1","1","1;2;3","3","0","test","0","3","NA","NA","NA","230","52","lactation","regular","41","30476","70"
"NA","3 - 2 + 1 = ?","59.1549295775","444.85915493","C","['D', 'A', 'B', 'C']","1","1","4;5;6","3","1","test","0","5","NA","NA","NA","1109","52","lactation","escalating","42","31585","71"
"NA","3 - 2 + 1 = ?","59.7222222222","440.388888889","C","['D', 'A', 'B', 'C']","1","1","4;5;6","3","1","test","0","4","NA","NA","NA","123","52","lactation","trespass","43","31708","72"
"NA","3 - 2 + 1 = ?","58.904109589","438.95890411","C","['D', 'A', 'B', 'C']","0","1","4;5;6","3","1","test","0","3","NA","NA","NA","336","52","lactation","snowbird","43","32044","73"
"NA","3 - 2 + 1 = ?","59.4594594595","434.5","C","['D', 'A', 'B', 'C']","1","1","4;5;6","3","1","test","0","4","NA","NA","NA","109","52","lactation","vanload","44","32153","74"
"NA","3 - 2 + 1 = ?","58.6666666667","429.026666667","C","['D', 'A', 'B', 'C']","0","1","1;2;3","3","0","test","0","5","NA","NA","NA","24","52","lactation","olfactory","44","32177","75"
"NA","3 - 2 + 1 = ?","59.2105263158","423.5","C","['D', 'A', 'B', 'C']","1","1","4;5;6","3","1","test","0","4","NA","NA","NA","9","52","lactation","enlist","45","32186","76"
"NA","3 - 2 + 1 = ?","59.7402597403","418.519480519","C","['D', 'A', 'B', 'C']","1","1","4;5;6","3","1","test","0","4","NA","NA","NA","40","52","lactation","lactation","46","32226","77"
"NA","3 - 2 + 1 = ?","60.2564102564","417.512820513","C","['D', 'A', 'B', 'C']","1","1","4;5;6","3","1","test","0","5","NA","NA","NA","340","52","lactation","greenroom","47","32566","78"
"NA","3 - 2 + 1 = ?","59.4936708861","415.240506329","C","['D', 'A', 'B', 'C']","0","1","4;5;6","3","1","test","0","3","NA","NA","NA","238","52","lactation","mighty","47","32804","79"
"NA","3 - 2 + 1 = ?","58.75","413.5","C","['D', 'A', 'B', 'C']","0","1","4;5;6","3","1","test","0","2","NA","NA","NA","276","52","lactation","compacted","47","33080","80"
"NA","3 - 2 + 1 = ?","58.024691358","417.456790123","C","['D', 'A', 'B', 'C']","0","1","1;2;3","3","0","test","0","4","NA","NA","NA","734","52","lactation","chiller","47","33814","81"
"NA","3 - 2 + 1 = ?","58.5365853659","416.048780488","C","['D', 'A', 'B', 'C']","1","1","1;2;3","3","0","test","0","3","NA","NA","NA","302","52","lactation","constraint","48","34116","82"
"NA","3 - 2 + 1 = ?","59.0361445783","415.771084337","C","['D', 'A', 'B', 'C']","1","1","4;5;6","3","1","test","0","4","NA","NA","NA","393","52","lactation","bronchial","49","34509","83"
"NA","3 - 2 + 1 = ?","59.5238095238","413.321428571","C","['D', 'A', 'B', 'C']","1","1","4;5;6","3","1","test","0","5","NA","NA","NA","210","52","lactation","giddy","50","34719","84"
"NA","3 - 2 + 1 = ?","60","410.776470588","C","['D', 'A', 'B', 'C']","1","1","1;2;3","3","0","test","0","3","NA","NA","NA","197","52","lactation","journeyman","51","34916","85"
"NA","3 - 2 + 1 = ?","59.3023255814","409.662790698","C","['D', 'A', 'B', 'C']","0","1","1;2;3","3","0","test","0","4","NA","NA","NA","315","52","lactation","complexion","51","35231","86"
"NA","3 - 2 + 1 = ?","59.7701149425","411.965517241","C","['D', 'A', 'B', 'C']","1","1","1;2;3","3","0","test","0","3","NA","NA","NA","610","52","lactation","audible","52","35841","87"
"NA","3 - 2 + 1 = ?","59.0909090909","416.897727273","C","['D', 'A', 'B', 'C']","0","1","1;2;3","3","0","test","0","5","NA","NA","NA","846","52","lactation","sanitizer","52","36687","88"
"NA","3 - 2 + 1 = ?","58.4269662921","415.640449438","C","['D', 'A', 'B', 'C']","0","1","1;2;3","3","0","test","0","5","NA","NA","NA","305","52","lactation","outsize","52","36992","89"
"NA","3 - 2 + 1 = ?","58.8888888889","412.044444444","C","['D', 'A', 'B', 'C']","1","1","4;5;6","3","1","test","0","4","NA","NA","NA","92","52","lactation","additive","53","37084","90"
"NA","3 - 2 + 1 = ?","58.2417582418","418","C","['D', 'A', 'B', 'C']","0","1","4;5;6","3","1","test","0","3","NA","NA","NA","954","52","lactation","giver","53","38038","91"
"NA","3 - 2 + 1 = ?","57.6086956522","421.380434783","C","['D', 'A', 'B', 'C']","0","1","4;5;6","3","1","test","0","3","NA","NA","NA","729","52","lactation","blame","53","38767","92"
"NA","3 - 2 + 1 = ?","56.9892473118","417.204301075","C","['D', 'A', 'B', 'C']","0","1","4;5;6","3","1","test","0","3","NA","NA","NA","33","52","lactation","timecard","53","38800","93"
"NA","3 - 2 + 1 = ?","57.4468085106","441.042553191","C","['D', 'A', 'B', 'C']","1","1","1;2;3","3","0","test","0","3","NA","NA","NA","2658","52","lactation","monarchy","54","41458","94"
"NA","3 - 2 + 1 = ?","56.8421052632","477.778947368","C","['D', 'A', 'B', 'C']","0","1","1;2;3","3","0","test","0","5","NA","NA","NA","3931","52","lactation","henhouse","54","45389","95"
"NA","3 - 2 + 1 = ?","57.2916666667","475.979166667","C","['D', 'A', 'B', 'C']","1","1","4;5;6","3","1","test","0","4","NA","NA","NA","305","52","lactation","metronome","55","45694","96"
"NA","3 - 2 + 1 = ?","57.7319587629","542.422680412","C","['D', 'A', 'B', 'C']","1","1","4;5;6","3","1","test","0","4","NA","NA","NA","6921","52","lactation","licensing","56","52615","97"
"NA","3 - 2 + 1 = ?","57.1428571429","540.204081633","C","['D', 'A', 'B', 'C']","0","1","1;2;3","3","0","test","0","5","NA","NA","NA","325","52","lactation","navigate","56","52940","98"
"NA","3 - 2 + 1 = ?","56.5656565657","689.323232323","C","['D', 'A', 'B', 'C']","0","1","1;2;3","3","0","test","0","5","NA","NA","NA","15303","52","lactation","stylish","56","68243","99"
"NA","3 - 2 + 1 = ?","56","683.67","C","['D', 'A', 'B', 'C']","0","1","1;2;3","3","0","test","0","6","NA","NA","NA","124","52","lactation","ingrown","56","68367","100"
"NA","3 - 2 + 1 = ?","55.4455445545","709.782178218","C","['D', 'A', 'B', 'C']","0","1","1;2;3","3","0","test","0","5","NA","NA","NA","3321","52","lactation","epic","56","71688","101"
"NA","3 - 2 + 1 = ?","54.9019607843","704.558823529","C","['D', 'A', 'B', 'C']","0","1","1;2;3","3","0","test","0","5","NA","NA","NA","177","52","lactation","queue","56","71865","102"
"NA","3 - 2 + 1 = ?","54.3689320388","701.194174757","C","['D', 'A', 'B', 'C']","0","1","1;2;3","3","0","test","0","4","NA","NA","NA","358","52","lactation","probing","56","72223","103"
"NA","3 - 2 + 1 = ?","53.8461538462","695.855769231","C","['D', 'A', 'B', 'C']","0","1","1;2;3","3","0","test","0","6","NA","NA","NA","146","52","lactation","earache","56","72369","104"
"NA","3 - 2 + 1 = ?","54.2857142857","694.571428571","C","['D', 'A', 'B', 'C']","1","1","1;2;3","3","0","test","0","3","NA","NA","NA","561","52","lactation","molecular","57","72930","105"
"NA","3 - 2 + 1 = ?","53.7735849057","688.971698113","C","['D', 'A', 'B', 'C']","0","1","4;5;6","3","1","test","0","2","NA","NA","NA","101","52","lactation","strict","57","73031","106"
"NA","3 - 2 + 1 = ?","54.2056074766","683.775700935","C","['D', 'A', 'B', 'C']","1","1","1;2;3","3","0","test","0","1","NA","NA","NA","133","52","lactation","satisfy","58","73164","107"
"NA","3 - 2 + 1 = ?","54.6296296296","678.981481481","C","['D', 'A', 'B', 'C']","1","1","1;2;3","3","0","test","0","2","NA","NA","NA","166","52","lactation","slavery","59","73330","108"
"NA","3 - 2 + 1 = ?","55.0458715596","674.770642202","C","['D', 'A', 'B', 'C']","1","1","1;2;3","3","0","test","0","3","NA","NA","NA","220","52","lactation","pretender","60","73550","109"
"NA","3 - 2 + 1 = ?","54.5454545455","671.263636364","C","['D', 'A', 'B', 'C']","0","1","1;2;3","3","0","test","0","4","NA","NA","NA","289","52","lactation","injector","60","73839","110"
"NA","3 - 2 + 1 = ?","54.0540540541","666.981981982","C","['D', 'A', 'B', 'C']","0","1","1;2;3","3","0","test","0","5","NA","NA","NA","196","52","lactation","acronym","60","74035","111"
"NA","3 - 2 + 1 = ?","53.5714285714","662.946428571","C","['D', 'A', 'B', 'C']","0","1","1;2;3","3","0","test","0","5","NA","NA","NA","215","52","lactation","parole","60","74250","112"
"NA","3 - 2 + 1 = ?","53.0973451327","659.955752212","C","['D', 'A', 'B', 'C']","0","1","1;2;3","3","0","test","0","4","NA","NA","NA","325","52","lactation","masquerade","60","74575","113"
"NA","3 - 2 + 1 = ?","52.6315789474","656.324561404","C","['D', 'A', 'B', 'C']","0","1","4;5;6","3","1","test","0","3","NA","NA","NA","246","52","lactation","assurance","60","74821","114"
"NA","3 - 2 + 1 = ?","53.0434782609","652.269565217","C","['D', 'A', 'B', 'C']","1","1","1;2;3","3","0","test","0","1","NA","NA","NA","190","52","lactation","goodness","61","75011","115"
"NA","3 - 2 + 1 = ?","53.4482758621","648.603448276","C","['D', 'A', 'B', 'C']","1","1","1;2;3","3","0","test","0","2","NA","NA","NA","227","52","lactation","cure","62","75238","116"
"NA","3 - 2 + 1 = ?","53.8461538462","646.35042735","C","['D', 'A', 'B', 'C']","1","1","1;2;3","3","0","test","0","3","NA","NA","NA","385","52","lactation","utmost","63","75623","117"
"NA","3 - 2 + 1 = ?","54.2372881356","642.415254237","C","['D', 'A', 'B', 'C']","1","1","4;5;6","3","1","test","0","5","NA","NA","NA","182","52","lactation","pollute","64","75805","118"
"NA","3 - 2 + 1 = ?","54.6218487395","639.134453782","C","['D', 'A', 'B', 'C']","1","1","1;2;3","3","0","test","0","1","NA","NA","NA","252","52","lactation","reshape","65","76057","119"
"NA","3 - 2 + 1 = ?","54.1666666667","634.116666667","C","['D', 'A', 'B', 'C']","0","1","4;5;6","3","1","test","0","2","NA","NA","NA","37","52","lactation","spiritual","65","76094","120"
"NA","3 - 2 + 1 = ?","54.1666666667","634.116666667","C","['D', 'A', 'B', 'C']","0","1","4;5;6","3","1","test","0","21","NA","NA","NA","37","52","lactation","spiritual","65","76094","120"
"NA","3 - 2 + 1 = ?","54.1666666667","634.116666667","C","['D', 'A', 'B', 'C']","0","1","4;5;6","3","1","test","0","Male","NA","NA","NA","37","52","lactation","spiritual","65","76094","120"
"NA","3 - 2 + 1 = ?","54.1666666667","726.066115702","C","['D', 'A', 'B', 'C']","undefined","1","4;5;6","3","1","test","0","m","NA","m","NA","11760","52","lactation","spiritual","65","87854","121"
