"Ans","Expression","acc","avg_rt","condition","conditionorders","correct","correct_consent_resp","correct_response","nbackdigit","oldnew","phase","practice","response","response_age_form","response_feedback_resp","response_gender_form","response_time","subject_nr","target","test_word","total_correct","total_response_time","total_responses"
"NA","9 + 10 - 1 = ?","67.3076923077","1281.22115385","A","['C', 'D', 'A', 'B']","0","1","4;5;6","2","1","test","0","3","NA","NA","NA","683","43","deform","classical","70","133247","104"
"NA","9 + 10 - 1 = ?","67.619047619","1276.4","A","['C', 'D', 'A', 'B']","1","1","1;2;3","2","0","test","0","3","NA","NA","NA","775","43","deform","lively","71","134022","105"
"NA","9 + 10 - 1 = ?","67.9245283019","1276.35849057","A","['C', 'D', 'A', 'B']","1","1","4;5;6","2","1","test","0","4","NA","NA","NA","1272","43","deform","lactation","72","135294","106"
"NA","9 + 10 - 1 = ?","68.2242990654","1270.63551402","A","['C', 'D', 'A', 'B']","1","1","1;2;3","2","0","test","0","3","NA","NA","NA","664","43","deform","parole","73","135958","107"
"NA","9 + 10 - 1 = ?","68.5185185185","1265.28703704","A","['C', 'D', 'A', 'B']","1","1","1;2;3","2","0","test","0","3","NA","NA","NA","693","43","deform","queue","74","136651","108"
"NA","9 + 10 - 1 = ?","67.8899082569","1262.14678899","A","['C', 'D', 'A', 'B']","0","1","4;5;6","2","1","test","0","3","NA","NA","NA","923","43","deform","timecard","74","137574","109"
"NA","9 + 10 - 1 = ?","67.2727272727","1256.66363636","A","['C', 'D', 'A', 'B']","0","1","4;5;6","2","1","test","0","3","NA","NA","NA","659","43","deform","afford","74","138233","110"
"NA","9 + 10 - 1 = ?","66.6666666667","1252.1981982","A","['C', 'D', 'A', 'B']","0","1","4;5;6","2","1","test","0","3","NA","NA","NA","761","43","deform","limited","74","138994","111"
"NA","9 + 10 - 1 = ?","66.9642857143","1250.67857143","A","['C', 'D', 'A', 'B']","1","1","4;5;6","2","1","test","0","4","NA","NA","NA","1082","43","deform","blame","75","140076","112"
"NA","9 + 10 - 1 = ?","67.2566371681","1249.5840708","A","['C', 'D', 'A', 'B']","1","1","1;2;3","2","0","test","0","3","NA","NA","NA","1127","43","deform","catacomb","76","141203","113"
"NA","9 + 10 - 1 = ?","67.5438596491","1247.4122807","A","['C', 'D', 'A', 'B']","1","1","4;5;6","2","1","test","0","4","NA","NA","NA","1002","43","deform","snuggle","77","142205","114"
"NA","9 + 10 - 1 = ?","66.9565217391","1242.73913043","A","['C', 'D', 'A', 'B']","0","1","4;5;6","2","1","test","0","3","NA","NA","NA","710","43","deform","cremate","77","142915","115"
"NA","9 + 10 - 1 = ?","67.2413793103","1240.32758621","A","['C', 'D', 'A', 'B']","1","1","1;2;3","2","0","test","0","3","NA","NA","NA","963","43","deform","rearrange","78","143878","116"
"NA","9 + 10 - 1 = ?","67.5213675214","1237.31623932","A","['C', 'D', 'A', 'B']","1","1","4;5;6","2","1","test","0","4","NA","NA","NA","888","43","deform","arbitrator","79","144766","117"
"NA","9 + 10 - 1 = ?","66.9491525424","1233.24576271","A","['C', 'D', 'A', 'B']","0","1","1;2;3","2","0","test","0","4","NA","NA","NA","757","43","deform","injector","79","145523","118"
"NA","9 + 10 - 1 = ?","67.2268907563","1236.38655462","A","['C', 'D', 'A', 'B']","1","1","4;5;6","2","1","test","0","5","NA","NA","NA","1607","43","deform","savant","80","147130","119"
"NA","9 + 10 - 1 = ?","66.6666666667","1242.825","A","['C', 'D', 'A', 'B']","0","1","1;2;3","2","0","test","0","4","NA","NA","NA","2009","43","deform","navigate","80","149139","120"
"NA","9 + 10 - 1 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","1;2;3","2","0","study","0","return","NA","NA","NA","10178","43","bubonic","navigate","0","0","0"
"NA","9 + 10 - 1 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","1;2;3","2","0","study","0","return","NA","NA","NA","10178","43","thermal","navigate","0","0","0"
"NA","9 + 10 - 1 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","1;2;3","2","0","study","0","return","NA","NA","NA","10178","43","migrate","navigate","0","0","0"
"NA","9 + 10 - 1 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","1;2;3","2","0","study","0","return","NA","NA","NA","10178","43","wrangle","navigate","0","0","0"
"NA","9 + 10 - 1 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","1;2;3","2","0","study","0","return","NA","NA","NA","10178","43","bristle","navigate","0","0","0"
"NA","9 + 10 - 1 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","1;2;3","2","0","study","0","return","NA","NA","NA","10178","43","trilogy","navigate","0","0","0"
"NA","9 + 10 - 1 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","1;2;3","2","0","study","0","return","NA","NA","NA","10178","43","diocese","navigate","0","0","0"
"NA","9 + 10 - 1 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","1;2;3","2","0","study","0","return","NA","NA","NA","10178","43","jackass","navigate","0","0","0"
"NA","9 + 10 - 1 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","1;2;3","2","0","study","0","return","NA","NA","NA","10178","43","bribery","navigate","0","0","0"
"NA","9 + 10 - 1 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","1;2;3","2","0","study","0","return","NA","NA","NA","10178","43","frontal","navigate","0","0","0"
"NA","9 + 10 - 1 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","1;2;3","2","0","study","0","return","NA","NA","NA","10178","43","launder","navigate","0","0","0"
"NA","9 + 10 - 1 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","1;2;3","2","0","study","0","return","NA","NA","NA","10178","43","persist","navigate","0","0","0"
"NA","9 + 10 - 1 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","1;2;3","2","0","study","0","return","NA","NA","NA","10178","43","inferno","navigate","0","0","0"
"NA","9 + 10 - 1 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","1;2;3","2","0","study","0","return","NA","NA","NA","10178","43","algebra","navigate","0","0","0"
"NA","9 + 10 - 1 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","1;2;3","2","0","study","0","return","NA","NA","NA","10178","43","capsize","navigate","0","0","0"
"NA","9 + 10 - 1 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","1;2;3","2","0","study","0","return","NA","NA","NA","10178","43","density","navigate","0","0","0"
"NA","9 + 10 - 1 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","1;2;3","2","0","study","0","return","NA","NA","NA","10178","43","growler","navigate","0","0","0"
"NA","9 + 10 - 1 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","1;2;3","2","0","study","0","return","NA","NA","NA","10178","43","oversee","navigate","0","0","0"
"NA","9 + 10 - 1 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","1;2;3","2","0","study","0","return","NA","NA","NA","10178","43","starchy","navigate","0","0","0"
"NA","9 + 10 - 1 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","1;2;3","2","0","study","0","return","NA","NA","NA","10178","43","callous","navigate","0","0","0"
"NA","9 + 10 - 1 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","1;2;3","2","0","study","0","return","NA","NA","NA","10178","43","glimmer","navigate","0","0","0"
"NA","9 + 10 - 1 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","1;2;3","2","0","study","0","return","NA","NA","NA","10178","43","pliable","navigate","0","0","0"
"NA","9 + 10 - 1 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","1;2;3","2","0","study","0","return","NA","NA","NA","10178","43","showman","navigate","0","0","0"
"NA","9 + 10 - 1 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","1;2;3","2","0","study","0","return","NA","NA","NA","10178","43","inflict","navigate","0","0","0"
"NA","9 + 10 - 1 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","1;2;3","2","0","study","0","return","NA","NA","NA","10178","43","gallant","navigate","0","0","0"
"NA","9 + 10 - 1 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","1;2;3","2","0","study","0","return","NA","NA","NA","10178","43","rebirth","navigate","0","0","0"
"NA","9 + 10 - 1 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","1;2;3","2","0","study","0","return","NA","NA","NA","10178","43","prodigy","navigate","0","0","0"
"NA","9 + 10 - 1 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","1;2;3","2","0","study","0","return","NA","NA","NA","10178","43","manhunt","navigate","0","0","0"
"NA","9 + 10 - 1 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","1;2;3","2","0","study","0","return","NA","NA","NA","10178","43","airbase","navigate","0","0","0"
"NA","9 + 10 - 1 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","1;2;3","2","0","study","0","return","NA","NA","NA","10178","43","rampage","navigate","0","0","0"
"NA","9 + 10 - 1 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","1;2;3","2","0","study","0","return","NA","NA","NA","10178","43","distort","navigate","0","0","0"
"NA","9 + 10 - 1 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","1;2;3","2","0","study","0","return","NA","NA","NA","10178","43","imagery","navigate","0","0","0"
"NA","9 + 10 - 1 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","1;2;3","2","0","study","0","return","NA","NA","NA","10178","43","crusade","navigate","0","0","0"
"NA","9 + 10 - 1 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","1;2;3","2","0","study","0","return","NA","NA","NA","10178","43","coinage","navigate","0","0","0"
"NA","9 + 10 - 1 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","1;2;3","2","0","study","0","return","NA","NA","NA","10178","43","ailment","navigate","0","0","0"
"NA","9 + 10 - 1 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","1;2;3","2","0","study","0","return","NA","NA","NA","10178","43","agility","navigate","0","0","0"
"NA","9 + 10 - 1 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","1;2;3","2","0","study","0","return","NA","NA","NA","10178","43","rupture","navigate","0","0","0"
"NA","9 + 10 - 1 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","1;2;3","2","0","study","0","return","NA","NA","NA","10178","43","refrain","navigate","0","0","0"
"NA","9 + 10 - 1 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","1;2;3","2","0","study","0","return","NA","NA","NA","10178","43","bloated","navigate","0","0","0"
"NA","9 + 10 - 1 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","1;2;3","2","0","study","0","return","NA","NA","NA","10178","43","zoology","navigate","0","0","0"
"NA","9 + 10 - 1 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","1;2;3","2","0","study","0","return","NA","NA","NA","10178","43","twitchy","navigate","0","0","0"
"NA","9 + 10 - 1 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","1;2;3","2","0","study","0","return","NA","NA","NA","10178","43","editing","navigate","0","0","0"
"NA","9 + 10 - 1 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","1;2;3","2","0","study","0","return","NA","NA","NA","10178","43","conquer","navigate","0","0","0"
"NA","9 + 10 - 1 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","1;2;3","2","0","study","0","return","NA","NA","NA","10178","43","shimmer","navigate","0","0","0"
"NA","9 + 10 - 1 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","1;2;3","2","0","study","0","return","NA","NA","NA","10178","43","pounder","navigate","0","0","0"
"NA","9 + 10 - 1 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","1;2;3","2","0","study","0","return","NA","NA","NA","10178","43","stammer","navigate","0","0","0"
"NA","9 + 10 - 1 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","1;2;3","2","0","study","0","return","NA","NA","NA","10178","43","warpath","navigate","0","0","0"
"NA","9 + 10 - 1 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","1;2;3","2","0","study","0","return","NA","NA","NA","10178","43","bonanza","navigate","0","0","0"
"NA","9 + 10 - 1 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","1;2;3","2","0","study","0","return","NA","NA","NA","10178","43","yardage","navigate","0","0","0"
"NA","9 + 10 - 1 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","1;2;3","2","0","study","0","return","NA","NA","NA","10178","43","charter","navigate","0","0","0"
"NA","9 + 10 - 1 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","1;2;3","2","0","study","0","return","NA","NA","NA","10178","43","dictate","navigate","0","0","0"
"NA","9 + 10 - 1 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","1;2;3","2","0","study","0","return","NA","NA","NA","10178","43","defiant","navigate","0","0","0"
"NA","9 + 10 - 1 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","1;2;3","2","0","study","0","return","NA","NA","NA","10178","43","curdled","navigate","0","0","0"
"NA","9 + 10 - 1 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","1;2;3","2","0","study","0","return","NA","NA","NA","10178","43","stunner","navigate","0","0","0"
"NA","9 + 10 - 1 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","1;2;3","2","0","study","0","return","NA","NA","NA","10178","43","furnish","navigate","0","0","0"
"NA","9 + 10 - 1 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","1;2;3","2","0","study","0","return","NA","NA","NA","10178","43","webbing","navigate","0","0","0"
"NA","9 + 10 - 1 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","1;2;3","2","0","study","0","return","NA","NA","NA","10178","43","charred","navigate","0","0","0"
"NA","9 + 10 - 1 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","1;2;3","2","0","study","0","return","NA","NA","NA","10178","43","reunion","navigate","0","0","0"
"NA","9 + 10 - 1 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","1;2;3","2","0","study","0","return","NA","NA","NA","10178","43","quintet","navigate","0","0","0"
"NA","9 + 10 - 1 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","1;2;3","2","0","study","0","return","NA","NA","NA","10178","43","pruning","navigate","0","0","0"
"NA","7 + 7 - 1 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","13","2","0","retention","0","13","NA","NA","NA","6675","43","pruning","navigate","0","0","0"
"NA","9 + 9 + 9 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","27","2","0","retention","0","27","NA","NA","NA","6675","43","pruning","navigate","0","0","0"
"NA","5 - 4 + 11 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","12","2","0","retention","0","12","NA","NA","NA","6675","43","pruning","navigate","0","0","0"
"NA","4 + 4 - 3 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","5","2","0","retention","0","8","NA","NA","NA","6675","43","pruning","navigate","0","0","0"
"NA","8 + 1 - 0 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","9","2","0","retention","0","8","NA","NA","NA","6675","43","pruning","navigate","0","0","0"
"NA","1 + 2 + 6 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","9","2","0","retention","0","9","NA","NA","NA","6675","43","pruning","navigate","0","0","0"
"NA","7 + 0 - 1 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","6","2","0","retention","0","6","NA","NA","NA","6675","43","pruning","navigate","0","0","0"
"NA","8 - 3 + 12 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","17","2","0","retention","0","17","NA","NA","NA","6675","43","pruning","navigate","0","0","0"
"NA","7 - 7 + 1 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","1","2","0","retention","0","1","NA","NA","NA","6675","43","pruning","navigate","0","0","0"
"NA","8 + 23 - 3 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","28","2","0","retention","0","28","NA","NA","NA","6675","43","pruning","navigate","0","0","0"
"NA","6 + 2 - 8 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","0","2","0","retention","0","0","NA","NA","NA","6675","43","pruning","navigate","0","0","0"
"NA","5 + 5 - 5 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","5","2","0","retention","0","5","NA","NA","NA","6675","43","pruning","navigate","0","0","0"
"NA","7 - 2 - 3 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","2","2","0","retention","0","2","NA","NA","NA","6675","43","pruning","navigate","0","0","0"
"NA","12 - 8 + 7 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","11","2","0","retention","0","11","NA","NA","NA","6675","43","pruning","navigate","0","0","0"
"NA","3 + 34 - 17 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","20","2","0","retention","0","21","NA","NA","NA","6675","43","pruning","navigate","0","0","0"
"NA","8 + 4 + 4 = ?","undefined","undefined","B","['C', 'D', 'A', 'B']","0","1","16","2","0","retention","0","16","NA","NA","NA","6675","43","pruning","navigate","0","0","0"
"NA","2 + 7 - 8 = ?","0","3242","B","['C', 'D', 'A', 'B']","0","1","4;5;6","2","1","test","0","3","NA","NA","NA","3242","43","pruning","shimmer","0","3242","1"
"NA","2 + 7 - 8 = ?","50","2168","B","['C', 'D', 'A', 'B']","1","1","1;2;3","2","0","test","0","3","NA","NA","NA","1094","43","pruning","haywire","1","4336","2"
"NA","2 + 7 - 8 = ?","66.6666666667","1847","B","['C', 'D', 'A', 'B']","1","1","1;2;3","2","0","test","0","3","NA","NA","NA","1205","43","pruning","slender","2","5541","3"
"NA","2 + 7 - 8 = ?","75","1601.75","B","['C', 'D', 'A', 'B']","1","1","1;2;3","2","0","test","0","3","NA","NA","NA","866","43","pruning","comrade","3","6407","4"
"NA","2 + 7 - 8 = ?","60","1465.8","B","['C', 'D', 'A', 'B']","0","1","4;5;6","2","1","test","0","3","NA","NA","NA","922","43","pruning","bribery","3","7329","5"
"NA","2 + 7 - 8 = ?","66.6666666667","1352.66666667","B","['C', 'D', 'A', 'B']","1","1","1;2;3","2","0","test","0","3","NA","NA","NA","787","43","pruning","hydrate","4","8116","6"
"NA","2 + 7 - 8 = ?","71.4285714286","1276.85714286","B","['C', 'D', 'A', 'B']","1","1","1;2;3","2","0","test","0","3","NA","NA","NA","822","43","pruning","whaling","5","8938","7"
"NA","2 + 7 - 8 = ?","62.5","1220.625","B","['C', 'D', 'A', 'B']","0","1","4;5;6","2","1","test","0","3","NA","NA","NA","827","43","pruning","webbing","5","9765","8"
"NA","2 + 7 - 8 = ?","66.6666666667","1164.11111111","B","['C', 'D', 'A', 'B']","1","1","1;2;3","2","0","test","0","3","NA","NA","NA","712","43","pruning","comedic","6","10477","9"
"NA","2 + 7 - 8 = ?","70","1113.6","B","['C', 'D', 'A', 'B']","1","1","1;2;3","2","0","test","0","3","NA","NA","NA","659","43","pruning","captive","7","11136","10"
"NA","2 + 7 - 8 = ?","63.6363636364","1086.18181818","B","['C', 'D', 'A', 'B']","0","1","4;5;6","2","1","test","0","3","NA","NA","NA","812","43","pruning","ailment","7","11948","11"
"NA","2 + 7 - 8 = ?","66.6666666667","1048.25","B","['C', 'D', 'A', 'B']","1","1","1;2;3","2","0","test","0","3","NA","NA","NA","631","43","pruning","surpass","8","12579","12"
"NA","2 + 7 - 8 = ?","69.2307692308","1013.84615385","B","['C', 'D', 'A', 'B']","1","1","1;2;3","2","0","test","0","3","NA","NA","NA","601","43","pruning","creeper","9","13180","13"
"NA","2 + 7 - 8 = ?","71.4285714286","985.285714286","B","['C', 'D', 'A', 'B']","1","1","1;2;3","2","0","test","0","3","NA","NA","NA","614","43","pruning","install","10","13794","14"
"NA","2 + 7 - 8 = ?","73.3333333333","964.933333333","B","['C', 'D', 'A', 'B']","1","1","1;2;3","2","0","test","0","3","NA","NA","NA","680","43","pruning","washout","11","14474","15"
"NA","2 + 7 - 8 = ?","75","972.25","B","['C', 'D', 'A', 'B']","1","1","4;5;6","2","1","test","0","4","NA","NA","NA","1082","43","pruning","defiant","12","15556","16"
"NA","2 + 7 - 8 = ?","70.5882352941","976","B","['C', 'D', 'A', 'B']","0","1","4;5;6","2","1","test","0","3","NA","NA","NA","1036","43","pruning","starchy","12","16592","17"
"NA","2 + 7 - 8 = ?","72.2222222222","1117.94444444","B","['C', 'D', 'A', 'B']","1","1","4;5;6","2","1","test","0","4","NA","NA","NA","3531","43","pruning","glimmer","13","20123","18"
"NA","2 + 7 - 8 = ?","73.6842105263","1092.26315789","B","['C', 'D', 'A', 'B']","1","1","1;2;3","2","0","test","0","3","NA","NA","NA","630","43","pruning","sponsor","14","20753","19"
"NA","2 + 7 - 8 = ?","70","1153.95","B","['C', 'D', 'A', 'B']","0","1","4;5;6","2","1","test","0","3","NA","NA","NA","2326","43","pruning","refrain","14","23079","20"
"NA","2 + 7 - 8 = ?","71.4285714286","1138.33333333","B","['C', 'D', 'A', 'B']","1","1","1;2;3","2","0","test","0","3","NA","NA","NA","826","43","pruning","changer","15","23905","21"
"NA","2 + 7 - 8 = ?","72.7272727273","1168.45454545","B","['C', 'D', 'A', 'B']","1","1","4;5;6","2","1","test","0","4","NA","NA","NA","1801","43","pruning","agility","16","25706","22"
"NA","2 + 7 - 8 = ?","73.9130434783","1191.13043478","B","['C', 'D', 'A', 'B']","1","1","4;5;6","2","1","test","0","4","NA","NA","NA","1690","43","pruning","manhunt","17","27396","23"
"NA","2 + 7 - 8 = ?","75","1182.625","B","['C', 'D', 'A', 'B']","1","1","4;5;6","2","1","test","0","4","NA","NA","NA","987","43","pruning","charter","18","28383","24"
"NA","2 + 7 - 8 = ?","76","1170.16","B","['C', 'D', 'A', 'B']","1","1","1;2;3","2","0","test","0","3","NA","NA","NA","871","43","pruning","vending","19","29254","25"
"NA","2 + 7 - 8 = ?","76.9230769231","1155.5","B","['C', 'D', 'A', 'B']","1","1","1;2;3","2","0","test","0","3","NA","NA","NA","789","43","pruning","lunatic","20","30043","26"
"NA","2 + 7 - 8 = ?","74.0740740741","1140.25925926","B","['C', 'D', 'A', 'B']","0","1","4;5;6","2","1","test","0","3","NA","NA","NA","744","43","pruning","bonanza","20","30787","27"
"NA","2 + 7 - 8 = ?","75","1130.67857143","B","['C', 'D', 'A', 'B']","1","1","4;5;6","2","1","test","0","4","NA","NA","NA","872","43","pruning","reunion","21","31659","28"
"NA","2 + 7 - 8 = ?","72.4137931034","1115.10344828","B","['C', 'D', 'A', 'B']","0","1","4;5;6","2","1","test","0","3","NA","NA","NA","679","43","pruning","callous","21","32338","29"
"NA","2 + 7 - 8 = ?","73.3333333333","1108","B","['C', 'D', 'A', 'B']","1","1","1;2;3","2","0","test","0","3","NA","NA","NA","902","43","pruning","streaky","22","33240","30"
"NA","2 + 7 - 8 = ?","74.1935483871","1102.38709677","B","['C', 'D', 'A', 'B']","1","1","1;2;3","2","0","test","0","3","NA","NA","NA","934","43","pruning","nominee","23","34174","31"
"NA","2 + 7 - 8 = ?","75","1092.4375","B","['C', 'D', 'A', 'B']","1","1","1;2;3","2","0","test","0","3","NA","NA","NA","784","43","pruning","jittery","24","34958","32"
"NA","2 + 7 - 8 = ?","75.7575757576","1080","B","['C', 'D', 'A', 'B']","1","1","4;5;6","2","1","test","0","4","NA","NA","NA","682","43","pruning","editing","25","35640","33"
"NA","2 + 7 - 8 = ?","73.5294117647","1141.64705882","B","['C', 'D', 'A', 'B']","0","1","1;2;3","2","0","test","0","4","NA","NA","NA","3176","43","pruning","dormant","25","38816","34"
"NA","2 + 7 - 8 = ?","71.4285714286","1130.34285714","B","['C', 'D', 'A', 'B']","0","1","4;5;6","2","1","test","0","3","NA","NA","NA","746","43","pruning","distort","25","39562","35"
"NA","2 + 7 - 8 = ?","72.2222222222","1116.88888889","B","['C', 'D', 'A', 'B']","1","1","1;2;3","2","0","test","0","3","NA","NA","NA","646","43","pruning","glacial","26","40208","36"
"NA","2 + 7 - 8 = ?","72.972972973","1108.51351351","B","['C', 'D', 'A', 'B']","1","1","1;2;3","2","0","test","0","3","NA","NA","NA","807","43","pruning","stealth","27","41015","37"
"NA","2 + 7 - 8 = ?","71.0526315789","1102.21052632","B","['C', 'D', 'A', 'B']","0","1","1;2;3","2","0","test","0","4","NA","NA","NA","869","43","pruning","slapper","27","41884","38"
"NA","2 + 7 - 8 = ?","71.7948717949","1102.38461538","B","['C', 'D', 'A', 'B']","1","1","4;5;6","2","1","test","0","4","NA","NA","NA","1109","43","pruning","bristle","28","42993","39"
"NA","2 + 7 - 8 = ?","72.5","1092.6","B","['C', 'D', 'A', 'B']","1","1","1;2;3","2","0","test","0","3","NA","NA","NA","711","43","pruning","combust","29","43704","40"
"NA","2 + 7 - 8 = ?","73.1707317073","1084.87804878","B","['C', 'D', 'A', 'B']","1","1","1;2;3","2","0","test","0","3","NA","NA","NA","776","43","pruning","unarmed","30","44480","41"
"NA","2 + 7 - 8 = ?","73.8095238095","1073.64285714","B","['C', 'D', 'A', 'B']","1","1","1;2;3","2","0","test","0","3","NA","NA","NA","613","43","pruning","dissect","31","45093","42"
"NA","2 + 7 - 8 = ?","74.4186046512","1061.86046512","B","['C', 'D', 'A', 'B']","1","1","1;2;3","2","0","test","0","3","NA","NA","NA","567","43","pruning","trample","32","45660","43"
"NA","2 + 7 - 8 = ?","75","1052.63636364","B","['C', 'D', 'A', 'B']","1","1","1;2;3","2","0","test","0","3","NA","NA","NA","656","43","pruning","creamed","33","46316","44"
"NA","2 + 7 - 8 = ?","75.5555555556","1090.31111111","B","['C', 'D', 'A', 'B']","1","1","4;5;6","2","1","test","0","4","NA","NA","NA","2748","43","pruning","migrate","34","49064","45"
"NA","2 + 7 - 8 = ?","73.9130434783","1080.7826087","B","['C', 'D', 'A', 'B']","0","1","4;5;6","2","1","test","0","3","NA","NA","NA","652","43","pruning","yardage","34","49716","46"
"NA","2 + 7 - 8 = ?","74.4680851064","1071.87234043","B","['C', 'D', 'A', 'B']","1","1","1;2;3","2","0","test","0","3","NA","NA","NA","662","43","pruning","lowlife","35","50378","47"
"NA","2 + 7 - 8 = ?","75","1065.14583333","B","['C', 'D', 'A', 'B']","1","1","4;5;6","2","1","test","0","4","NA","NA","NA","749","43","pruning","algebra","36","51127","48"
"NA","2 + 7 - 8 = ?","75.5102040816","1060.93877551","B","['C', 'D', 'A', 'B']","1","1","4;5;6","2","1","test","0","4","NA","NA","NA","859","43","pruning","furnish","37","51986","49"
"NA","2 + 7 - 8 = ?","74","1059.12","B","['C', 'D', 'A', 'B']","0","1","4;5;6","2","1","test","0","3","NA","NA","NA","970","43","pruning","conquer","37","52956","50"
"NA","2 + 7 - 8 = ?","74.5098039216","1056.64705882","B","['C', 'D', 'A', 'B']","1","1","1;2;3","2","0","test","0","3","NA","NA","NA","933","43","pruning","culprit","38","53889","51"
"NA","2 + 7 - 8 = ?","73.0769230769","1056.75","B","['C', 'D', 'A', 'B']","0","1","1;2;3","2","0","test","0","4","NA","NA","NA","1062","43","pruning","tumbler","38","54951","52"
"NA","2 + 7 - 8 = ?","73.5849056604","1066.1509434","B","['C', 'D', 'A', 'B']","1","1","1;2;3","2","0","test","0","3","NA","NA","NA","1555","43","pruning","mislead","39","56506","53"
